512.321529643003;352.737194981845;136.542871802929
512.321529643003;353.125598449243;136.542871802929
512.321529643004;353.580626268671;136.542871802929
512.321529643004;353.826816220166;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.3215016114;353.874861897308;136.542589285837
512.321375982468;353.874752053548;136.541323132074
512.321168855376;353.874570951803;136.539235597433
512.321043226444;353.874461108042;136.537969443669
512.36844214302;353.857149572046;136.580897316389
512.580994978318;353.779674494138;136.774552848133
512.931435359022;353.651939685244;137.093836842508
513.143988194321;353.574464607336;137.287492374253
513.168975445063;353.526418628014;137.352733263987
513.068407698312;353.388566565516;137.451467114705
512.902599515098;353.161286937867;137.614251714522
512.802031768347;353.023434875369;137.712985565239
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.779592070909;352.992675922587;137.735016065162
512.826993085748;352.975412330341;137.778187575592
513.039429695875;352.898042277653;137.971668862035
513.389678453666;352.770480626072;138.290665574477
513.554714220017;352.710374317053;138.440977079495
513.389679391378;352.770481456121;138.290675052344
513.039431897576;352.898044226568;137.971691115616
512.826996224411;352.975415108641;137.778219299465
512.779596143924;352.992679527963;137.735057232951
512.779597402377;352.992680641927;137.735069952688
512.779598165666;352.99268131758;137.735077667599
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.779598335979;352.992681468339;137.735079389028
512.732196386205;353.009986488533;137.692209469226
512.519755585991;353.087542208397;137.500079818205
512.169499919914;353.215409973401;137.183311575833
511.957059119699;353.292965693265;136.991181924812
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.909657169925;353.310270713458;136.94831200501
511.932099559186;353.341035879863;136.926220101735
512.032679369845;353.478915789884;136.827211060285
512.198507443083;353.706241330338;136.663972747654
512.299087253743;353.84412124036;136.564963706204
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.299087253743;353.86143852485;136.542871802929
512.198507443083;353.801169299459;136.542871802929
512.00769419725;353.715250027502;136.522063403922
511.795138611651;353.715250027502;136.428806629521
511.588079380444;353.81849747494;136.252952497112
511.476103605504;353.95642619499;136.06065171717
511.451118432909;354.097912937621;135.876547359492
511.42866806134;354.144796374886;135.799603058768
511.328052476456;354.024195830316;135.876547359492
511.162165421494;353.779472531238;136.061943050659
511.06154983661;353.563933126557;136.260031185784
511.086535009205;353.405198682579;136.466227623571
511.299126369029;353.327587997949;136.658493439422
511.649630265938;353.310270713458;136.834289748957
511.814786081598;353.310270713458;136.906710865438
511.649630265938;353.310270713458;136.834289748957
511.276675969343;353.296811902011;136.680593171918
510.963468898624;353.236493693849;136.587371485651
510.750146091741;353.137045781042;136.566570915865
510.649530380846;353.07672757288;136.566570915865
510.71940831427;353.107492739284;136.565279582376
511.133195195649;353.305690857468;136.559492227193
511.815414428515;353.632464310729;136.549950491601
512.229201309894;353.830662428913;136.544163136418
512.321529643004;353.874886406764;136.542871802929
512.321529643004;353.874886406764;136.542871802929
512.299087253743;353.84412124036;136.564963706204
512.198507443083;353.706241330338;136.663972747654
512.010236952488;353.448150584963;136.849302991218
511.809077205247;353.172390592301;137.047321198073
511.62080653514;352.914299600841;137.232651618346
511.520226598559;352.7764195182;137.331660783751
511.497784181201;352.745654313279;137.353752714684
511.497784181201;352.745654313279;137.353752714684
511.497784181201;352.745654313279;137.353752714684
511.497784181201;352.745654313279;137.353752714684
511.497784181201;352.745654313279;137.353752714684
511.497784181201;352.745654313279;137.353752714684
511.450340654709;352.762960706753;137.310860213965
511.237713520572;352.840522581232;137.118629362293
510.839673479502;352.98571915658;136.758771358259
510.414268466048;353.140897894186;136.374173369984
510.016013523991;353.286172860861;136.014121079365
509.850712806963;353.346471060889;135.86467685276
510.063457050484;353.268866467388;136.057013580084
510.626895600186;353.063336019707;136.566404221656
511.190236358283;352.857841244331;137.075706452295
511.402897128217;352.780267100227;137.267967713246
511.190236358284;352.857841244331;137.075706452295
510.626895600186;353.063336019707;136.566404221656
510.063457050484;353.268866467388;136.057013580084
509.803235644675;353.363789723988;135.821753942763
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.803235644675;353.363789723988;135.821753942763
510.016013523991;353.286172860861;136.014121079365
510.366824939556;353.158204287659;136.331280869265
510.579602818873;353.080587424532;136.523648005868
510.627079981161;353.063268761433;136.566570915865
510.627079981161;353.063268761433;136.566570915865
510.627079981161;353.063268761433;136.566570915865
510.627079981161;353.063268761433;136.566570915865
510.627079981161;353.063268761433;136.566570915865
510.579602818873;353.080587424532;136.523648005868
510.366824939556;353.158204287659;136.331280869265
510.016013523991;353.286172860861;136.014121079365
509.825694032369;353.394576718657;135.799646403192
509.878868380747;353.549873119271;135.657644374729
510.04481466731;353.777359949993;135.494290524632
510.123007790282;353.884550692839;135.417318945737
510.04481466731;353.777359949993;135.494290524632
509.878868380747;353.549873119271;135.657644374729
509.778216870081;353.411895381756;135.756723493195
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.755758482387;353.381108387088;135.778831032766
509.778267165159;353.411938544987;135.75722185731
509.879144082727;353.550109726678;135.660376251849
510.045462002444;353.77791549293;135.500704842153
510.146338920012;353.916086674621;135.403859236692
510.146392090196;353.916132397801;135.403859236692
510.045753464861;353.778166133184;135.500704842153
509.879775252434;353.550652494892;135.660376251849
509.778898334866;353.412481313201;135.75722185731
509.756049944804;353.381359027342;135.778831032766
509.755811652571;353.381154110268;135.778831032766
509.778216870081;353.411895381756;135.756723493195
509.878868380747;353.549873119271;135.657644374729
510.04481466731;353.777359949993;135.494290524632
510.145466177976;353.915337687507;135.395211406167
510.16792456567;353.946124682176;135.373103866596
510.16792456567;353.946124682176;135.373103866596
510.16792456567;353.946124682176;135.373103866596
510.192943340264;353.928795120345;135.416034583668
510.305069708915;353.820353316559;135.630536441648
510.512385237601;353.554375319233;136.046798048046
510.750120443954;353.231996918519;136.445388837432
511.05303790451;352.999176589418;136.77959453576
511.338329231467;352.840522581232;137.118629362293
511.517675861012;352.824491078078;137.266676379757
511.74382873506;353.082944677267;137.111550673621
512.075485089145;353.537596042777;136.785073843992
512.18175608824;353.848024671453;136.501209009185
511.801379029393;354.064929089885;136.072287280756
511.100240746185;354.321097586266;135.437961730911
510.67497888072;354.476471633373;135.053223836691
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.557631773017;354.48035331329;134.989484720611
510.456980388451;354.34237574864;135.088563714947
510.291034309793;354.114889202923;135.251917360387
510.190433220305;353.976954801503;135.350996354722
510.190608332129;353.97710508245;135.351468178156
510.291405942946;354.115208138452;135.254503749748
510.457253233684;354.342609821265;135.09463643413
510.557894671945;354.480578560589;134.997200182288
510.580440657064;354.511440475265;134.973449927921
510.580302736424;354.511322353456;134.969963598099
510.580137570905;354.511180897835;134.967849032172
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.511140269387;134.967377208738
510.580090132574;354.48035331329;134.989484720611
510.605100947296;354.32504618681;135.131494432019
510.717191642277;354.019893933244;135.487250202944
510.901997955338;353.75386726406;135.903546674093
511.014088650319;353.645414600114;136.11805631145
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
511.039099465041;353.628085038284;136.160987028522
510.991630290762;353.645414600114;136.11805631145
510.778888211216;353.723080307963;135.925654185966
510.428135819495;353.851129412497;135.608436709152
510.285313285797;353.942241615909;135.436865595922
