337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.303779665904;299.017253126785;145.15267637911
337.308027595017;299.019548223274;145.169866455109
337.327065492491;299.029834132122;145.246907030832
337.358453679007;299.04679272883;145.373925466733
337.377491576481;299.057078637678;145.450966042456
337.381739505594;299.061659311371;145.468156118455
337.337767862137;299.09014926257;145.455198934277
337.140700628254;299.18881357832;145.397128863563
336.815791687994;299.333882750244;145.301387502786
336.618724454111;299.417944385016;145.243317432073
336.530831819972;299.436191089837;145.247532220011
336.289569082796;299.3949642251;145.326280884347
335.765946526495;299.210198236003;145.461184297915
335.240865859942;298.905570619675;145.568682986054
334.997856977033;298.720804630578;145.671490141343
334.953434463757;298.679577765841;145.801247233109
334.953434463757;298.679577765841;145.878863668011
334.953434463757;298.679577765841;145.896182235561
334.953434463757;298.679577765841;145.896182235561
334.953434463757;298.679577765841;145.896182235561
334.957733207918;298.68188678884;145.913429125939
334.976998842643;298.692235111979;145.990724326043
335.008762504407;298.709296612453;146.118162566577
335.028028139132;298.719644935592;146.195457766681
335.032326883293;298.721953958591;146.212704657058
335.036607872781;298.724253444863;146.229880314326
335.055793936577;298.734559027355;146.306856269777
335.087426408058;298.751550060417;146.433768164862
335.106612471854;298.761855642909;146.510744120314
335.110893461342;298.766445137687;146.527919777581
335.110893461342;298.776708243778;146.527919777581
335.067087805002;298.811918759675;146.515433196644
334.82268125293;298.922444708404;146.429872024005
334.283504755492;299.141869131763;146.204949087178
333.731891808069;299.359019276807;145.930270580507
333.472592106434;299.459300956982;145.785125109772
333.424508885596;299.477595882022;145.755524910446
333.428837254297;299.47989727779;145.755524910446
333.470408459025;299.521066900183;145.74821650221
333.601762622681;299.676356719657;145.715462488897
333.784997103435;299.914663748362;145.661460250447
333.888697076643;300.055249821169;145.628706237134
333.933044172496;300.11696286141;145.596809149595
334.032422462779;300.255256842317;145.486610334304
334.196269563814;300.483265070249;145.304923203529
334.295647854096;300.621559051156;145.194724388239
334.322112254316;300.654687546666;145.18732158206
334.341339177252;300.664865182002;145.264343321805
334.373039014067;300.681645265866;145.391330702431
334.392265937003;300.691822901202;145.468352442177
334.396556043397;300.694093838605;145.485538315301
334.396556043397;300.694093838605;145.485538315301
334.396556043397;300.694093838605;145.485538315301
334.418721613492;300.724942998913;145.460937111827
334.540227880135;300.894050596049;145.326079295125
334.803356451644;301.260262493553;145.034037200127
335.06648939383;301.626480473991;144.741990254187
335.188000894533;301.795595355685;144.607126628287
335.21016796794;301.826446608241;144.582523756312
335.21016796794;301.826446608241;144.582523756312
335.214420143283;301.828687385777;144.592015071677
335.237711842984;301.840961460395;144.634552196008
335.310258658574;301.898352649719;144.704684057688
335.459868447804;302.063066674774;144.74722118202
335.668904598513;302.333967288816;144.732084625996
335.871669997022;302.612572598652;144.62171016397
336.05748479019;302.87124464046;144.439733440685
336.156753522732;303.009436252099;144.329358978658
336.178903370921;303.040270968535;144.30473110727
336.178903370921;303.040270968535;144.30473110727
336.178903370921;303.040270968535;144.30473110727
336.201054745148;303.071107809362;144.280101539119
336.300330316914;303.240147907294;144.145088207638
336.464008063745;303.60621370841;143.852709275334
336.489581853933;304.009053072436;143.501999063931
336.1814247592;304.342880559078;143.105579279209
335.636838160534;304.645395801454;142.649971375355
335.30225392272;304.807966051066;142.371348400677
335.209389474602;304.834830060976;142.235836480481
335.177795578673;304.818502154348;142.108578981649
335.11430239157;304.746882219747;142.063335751355
334.907037202194;304.465838299001;142.206583874979
334.515798386754;303.938044209543;142.552121694493
334.064337277376;303.337388080165;142.990858957799
333.573646224192;302.640343300988;143.47112956998
333.188301886564;301.915075812827;144.002217405
332.958110109424;301.079142547138;144.732454568952
332.75940880101;300.031896892842;145.704534782053
332.499776410609;298.920043957151;146.594811365665
332.074127926617;297.742117537244;147.346861326127
331.549965500095;296.358320081306;148.336420727385
331.086965226725;294.693530354717;149.630246081542
330.548079138836;292.791454562386;151.031157928434
329.86932111733;290.491482718182;152.766597818025
329.355874798703;287.79317746779;154.930562355656
328.844501612156;285.01474690206;157.171513060773
328.083742659625;282.330846138775;159.165023345592
327.201767692672;279.677665898833;161.041548946548
326.151626165662;277.079996047329;162.791878062138
325.125731625647;274.554557289137;164.48268975116
324.256803633128;272.244562418962;166.012765621406
323.592520004781;270.175699370868;167.420702786228
323.104157624806;268.251129969686;168.77928794108
322.636503888609;266.9062655687;169.624648379059
322.174328116752;266.143866688522;169.952516872994
321.740321871146;265.588573786257;170.025491114281
321.496290906335;265.295883602557;170.011488818459
321.415929129743;265.310732590542;169.930181121689
321.419803787357;265.728891711355;169.598652754303
321.539434504828;266.644933679674;168.883790402326
321.876779920662;267.732936458353;168.059627568735
322.553299615408;268.711507900907;167.405604588971
323.69097736171;269.622119635179;166.927039207292
325.108482296313;270.716409327633;166.362969583645
326.517744193852;272.204386222447;165.452268583128
328.029382880223;274.014421167815;164.254839688483
330.17364405584;275.947073570819;163.063667990696
333.419807789366;277.809786832714;162.014540736697
337.719713643007;279.714239173396;160.897104285643
342.77292720377;281.763044804225;159.660262749926
348.391250166671;283.822479749852;158.41160786401
354.489472947447;285.825638970597;157.09763687871
360.971036393074;287.760690404748;155.763279573557
367.425133741667;289.579449535066;154.462363694192
373.641942633362;291.312265189444;153.171968712219
379.637250395803;292.936598318925;152.030534660461
385.076251781228;294.474640142311;150.979722417161
389.747072229087;295.935195147986;149.929869969774
393.587490045591;297.142545380108;149.108219261494
396.432375716169;297.917598904422;148.687726651618
398.482569939791;298.189242885475;148.626894130257
400.285620933765;298.000243138419;149.009793268603
401.910381754597;297.286189041945;150.037963606047
403.258824908764;296.254000902241;151.38848733554
404.280331088188;295.509770562811;152.346573022986
404.753589910842;295.239042214443;152.697389827057
404.847780809574;295.195920510783;152.75083629892
404.847780809574;295.194286818401;152.75083629892
404.847780809574;295.194286818401;152.75083629892
404.847780809574;295.194286818401;152.75083629892
404.893097290303;295.256579256455;152.716389067281
405.096191666691;295.535754595248;152.562007285741
405.433294324536;295.99603691457;152.307474758708
405.646502257662;296.275212253363;152.153092977169
405.802786453864;296.301815672304;152.172947007473
406.282449724791;296.044029741693;152.506232824023
407.194052245153;295.341838300795;153.321929346709
407.97545648175;294.457370392908;154.292450638658
408.445652289191;293.974507305777;154.895310611226
409.167467673467;293.835126607566;155.205347563565
410.435284822646;293.629828571619;155.642068075189
411.825404549596;292.975056926292;156.640272803568
413.236655009048;291.704774937924;158.295268290089
414.488565169542;290.094804556449;160.181253375426
415.72179565547;288.640982407809;161.88260259493
417.319193345142;287.603156834363;163.32938406324
419.542681330107;286.669459568917;164.982885799947
422.393063852233;285.355130600257;167.345150267259
425.322746840355;283.409202341974;170.352655272708
427.996007609699;280.962117261184;173.682841404473
430.538388781731;278.509854178129;177.006870089497
432.814025923761;276.440170872933;179.917450858913
434.58539104688;274.913986308374;182.077707144301
436.271021552142;273.853996409658;183.769403649555
438.583513907984;273.247264184485;185.402370678653
441.570215286093;273.088832960818;186.977369009166
444.555417913964;273.400786973289;188.047311188943
447.676160988167;274.291674482918;188.591033349431
451.489967406267;275.562244148416;189.211422297443
456.154057804999;276.793624559879;190.40295746047
461.167660585086;277.781571369332;192.055378727097
466.024990299353;278.571422700909;193.861657015854
470.441574582756;279.504836728853;195.324973106189
474.214040408392;280.774462627612;196.057609738457
477.250867195971;281.938612573639;196.385725499465
479.279385738421;282.618868279805;196.641722470047
480.289145640789;283.108845812479;196.759533184433
480.819778177105;283.6728350251;196.652799453535
481.309577176768;284.343703401537;196.31037519924
481.809130003757;285.027884783287;195.865811304991
482.233834225805;285.609561466507;195.469693524953
482.610226132288;286.125087865471;195.117894260297
482.833686938933;286.43116235748;194.908605134274
483.023761500456;286.691539206305;194.729318051198
483.412573377917;287.224169449726;194.366215941048
483.967005818454;287.983667839251;193.882520401919
484.526898928791;288.654130208148;193.545695334412
485.20246653588;289.096113632515;193.431327403797
486.108148916303;289.365077535151;193.459877614656
487.052351693573;289.662809531118;193.607079196309
487.908060437295;290.04309159552;193.814249051805
488.612596096613;290.378014050696;193.929455087526
489.037831163349;290.590361619216;193.949739175191
489.115306832037;290.658774221589;193.920982869541
488.821321462939;290.60475257096;193.80480844528
488.229164147864;290.474861315941;193.605878934128
487.525809480594;290.320828330072;193.45519146018
486.572778796529;290.061376895282;193.374387419677
485.512202721469;289.573503785592;193.363097738815
484.649523195515;288.837339172174;193.494147681522
483.967469934944;287.984203059796;193.885390808012
483.223773036589;286.965263111912;194.551316613523
482.301990466202;285.702281822537;195.431306001925
481.192616310754;284.182226027992;196.492218334504
479.960459224952;282.493944702392;197.670120831825
478.605499639013;280.637409799182;198.965081717543
477.111331889447;278.508735296849;200.486742779863
475.655995361791;276.068705884462;202.383416045853
474.44458593918;273.443437918683;204.564191954835
473.324522648255;271.137104804535;206.295297077384
471.851670634332;269.672946847652;206.965521485714
469.91580908881;269.124019401863;206.741393370769
467.854651470672;269.033908672495;205.928851257324
