298.239436101395;255.173606969404;157.133146497937
298.290542246472;255.173606969404;157.146326961787
298.519584098295;255.173606969404;157.205397702562
298.919992050062;255.188051774403;157.302788889356
299.251134750875;255.252788899093;157.361859630132
299.493359256606;255.390979164454;157.351236181549
299.697564272736;255.596695845031;157.244554447372
299.888687363712;255.843576642556;157.068666003038
299.990791530851;255.984556198444;156.961984268861
300.013574050017;256.016012989327;156.938180356429
300.013574050017;256.033040839572;156.914375670387
300.036357309598;256.123784332866;156.807690469132
300.138464795047;256.314274680856;156.631796308553
300.329595578238;256.497212017011;156.525111107298
300.533813867609;256.578910474541;156.501306421256
300.730451580958;256.576312984769;156.538291163278
300.857221531683;256.500001235961;156.704045277369
300.920661591565;256.342735058893;157.001125519117
300.945320738367;256.125476996133;157.273534458021
300.950822937743;255.87606835756;157.486363278337
300.973601114844;255.766571417212;157.569220195009
301.052907645101;255.87606835756;157.486363278337
301.119132166178;256.139899938838;157.286720518676
301.047405445726;256.438833039153;157.036415883345
300.943439768667;256.779020723871;156.670983691079
300.880005531715;257.045850785495;156.290992981902
300.855346384912;257.153650755826;156.101409808115
300.849844185537;257.170686648699;156.064418287772
300.849844185537;257.170686648699;156.064418287772
300.849844185537;257.170686648699;156.064418287772
300.849844185537;257.170686648699;156.064418287772
300.849844185537;257.170686648699;156.064418287772
300.849844185537;257.170686648699;156.064418287772
300.872628926056;257.185102173146;156.064418287772
301.02579725909;257.266752405056;156.05381012555
301.445744479575;257.464065032985;156.006267640865
302.0271956859;257.719185117973;155.927883335103
302.469896296231;257.947903808343;155.856539849145
302.725143140977;258.170485425174;155.739262999656
302.916254642886;258.417304920443;155.56339606604
303.018352618697;258.558269553883;155.456727378772
303.063915634323;258.621177498385;155.409124602849
303.166016927653;258.762146712256;155.302452449546
303.334353501731;258.994565653678;155.126579801403
303.413672917128;259.135534867549;155.019907648099
303.334353501731;259.152596084081;154.996105873449
303.166016927653;259.071028721336;155.019907648099
303.063915634323;258.888212998326;155.126579801403
302.990089713372;258.714701782575;155.265440591712
302.761326183667;258.70030851584;155.20623710629
302.384158886281;258.792252368847;154.98036396794
302.132609134974;258.777851682385;154.921187400471
301.979444331646;258.604307213724;155.060092570983
301.811075661945;258.421436665934;155.16679164224
301.708954901637;258.33983605028;155.190599423097
301.686168680035;258.325435363818;155.190599423097
301.686168680035;258.325435363818;155.190599423097
301.686168680035;258.325435363818;155.190599423097
301.686168680035;258.325435363818;155.190599423097
301.686168680035;258.325435363818;155.190599423097
301.686168680035;258.325435363818;155.213457724603
301.686168680035;258.325435363818;155.315901524626
301.676156130623;258.301719549274;155.531388060226
301.631282997357;258.195432642443;155.842612526294
301.557299708059;258.020195158353;156.209691952819
301.512426574793;257.913908251521;156.418472618863
301.428689642111;257.875844204222;156.452196158987
301.098279879391;257.811539886301;156.394553914128
300.553526275549;257.705519989546;156.299517918938
300.223116512829;257.645094214622;156.251024520051
300.149392129559;257.651988830772;156.279165079726
300.111313296582;257.715075821946;156.346766415858
299.889753057878;257.854876590884;156.351349524196
299.380256130357;258.079405041776;156.197278953123
298.833475371804;258.286639124806;155.928175628451
298.567266244355;258.380562480787;155.764956211406
298.414481365317;258.43199503109;155.655643860114
297.957877337294;258.585703367854;155.32895930712
297.205064564005;258.839125572161;154.790347535789
296.748460535982;258.992833908925;154.463662982795
296.646578406085;259.027130874724;154.390769806168
296.646578406085;259.027130874724;154.390769806168
296.601076796769;258.964251469469;154.438553674051
296.397152731616;258.682445526189;154.65270611248
296.060938787791;258.217826073294;155.005783792892
295.811516323086;257.873145160383;155.267716728447
295.562105033777;257.528479690931;155.529637928073
295.22591480707;257.063893013103;155.882690701769
295.028650809611;256.786081586884;156.096828033512
295.012936292839;256.74101970884;156.167898390873
295.062041613904;256.770388531837;156.272276302938
295.091825496685;256.788201623424;156.44436638675
295.09847117922;256.792176261403;156.548744298815
295.09847117922;256.792176261403;156.572034159049
295.09847117922;256.792176261403;156.572034159049
295.09847117922;256.792176261403;156.572034159049
295.09847117922;256.792176261403;156.572034159049
295.09847117922;256.792176261403;156.572034159049
295.105085827077;256.796132338217;156.572034159049
295.15745064579;256.845269069536;156.571299522093
295.308150731798;257.015256367826;156.568007107674
295.505675056524;257.265053066588;156.56257883399
295.614113786294;257.40976476818;156.559286419571
295.636833809998;257.441171593279;156.558551782614
295.636833809998;257.441171593279;156.558551782614
295.585958160252;257.45834436237;156.522408853332
295.357949316839;257.535307373912;156.360427482197
294.982026286797;257.662197928098;156.09336535015
294.754017443384;257.73916093964;155.931383979015
294.703141793638;257.787749741284;155.871317880133
294.703141793638;257.92854663101;155.764101672408
294.674971250457;258.177870757553;155.551164714932
294.548719634977;258.395704743437;155.281857845805
294.340565911074;258.554133475058;154.990692354969
294.214314295594;258.631170571216;154.828601693567
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.186143752413;258.648359870819;154.79243437833
294.179439784445;258.644398156079;154.768968459481
294.149394684476;258.626642982428;154.663801507453
294.099858689076;258.597369649966;154.490410516668
294.069813589106;258.579614476315;154.38524356464
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.063109621139;258.575652761575;154.361777645791
294.033614926295;258.540218001602;154.362105402844
293.878670455495;258.349957107444;154.387477415519
293.558736341698;257.947163688098;154.497025526283
293.258387053347;257.555945782816;154.675115833552
293.126896199524;257.379547032792;154.78256988612
293.104137780237;257.348093715117;154.806472993594
293.104137780237;257.348093715117;154.806472993594
293.104137780237;257.348093715117;154.806472993594
293.155162042223;257.330956491169;154.842938765105
293.434835578432;257.237024157104;155.042814488377
294.040416845041;257.033631077409;155.475608364067
294.645923674207;256.830262998587;155.908349041167
294.92550806858;256.736360604076;156.108161056986
294.976506727524;256.719231979274;156.144608530638
294.999255526101;256.750668909666;156.120718703397
295.101208568048;256.891559457011;156.013651925762
295.269300716918;257.123848699258;155.837128652088
295.371253758865;257.264739246603;155.730061874453
295.394002557443;257.296176176996;155.706172047212
295.380646274797;257.28820109248;155.706172047212
295.320787568843;257.25245924337;155.706172047212
295.2220972471;257.193530896488;155.659289182887
295.162238541146;257.157789047378;155.449174762252
295.1488822585;257.149813962862;155.102754647671
295.1488822585;257.149813962862;154.892640227036
295.1488822585;257.149813962862;154.84575736271
295.1488822585;257.11834663256;154.86962097365
295.1488822585;256.977319842269;154.976570257978
295.177196529535;256.727722575282;155.189642976625
295.304092288569;256.51013330646;155.461263673664
295.54160688355;256.335361111798;155.793348947683
295.795329324741;256.182275237884;156.122607712645
296.009979021265;256.007576468218;156.454558915389
296.03477367394;255.758657090156;156.749880320376
295.89485015454;255.368256742676;157.069710959068
295.792818125058;254.994934171723;157.352814845366
295.770051701979;254.822541900293;157.483546083729
295.770051701979;254.791093344331;157.507394650905
295.770051701979;254.791093344331;157.507394650905
295.770051701979;254.791093344331;157.507394650905
295.770051701979;254.791093344331;157.507394650905
295.770051701979;254.791093344331;157.507394650905
295.770051701979;254.791093344331;157.507394650905
295.776669901344;254.795098957194;157.53061618067
295.812917811127;254.817037718125;157.657800610972
295.904424090139;254.872421170328;157.978872199239
296.047884085733;254.959249198905;158.482235784071
296.209800371697;255.057247751369;159.073042868457
296.329479072327;255.125769239736;159.639375269563
296.418604433774;255.142143915303;160.371737879791
296.553348925667;255.093817377119;161.594956463933
296.706715529399;254.975943010035;163.221911507316
296.756495409938;254.852158267323;164.845709223933
296.631813889016;254.789913348006;166.318495273406
296.203310281716;254.746087334538;167.597008346457
295.387272122874;254.636781887684;168.552278441458
294.304312015631;254.478970272496;169.302118710045
292.684967732537;254.407844391609;169.685133099544
290.324752656796;254.511320892303;169.715410934044
287.425408618343;254.826572597816;169.419795783747
284.129137408998;255.288225369338;168.641911224137
280.099215599944;255.846025656113;167.30155196934
275.408061819538;256.515626773221;165.587604845145
270.620374710934;257.131619181308;164.078263919053
266.155040135073;257.685186050274;162.929039968855
261.870496905494;258.304217650642;161.832188932953
257.717092655642;258.954228356068;160.805184096
254.099734933751;259.637929052365;160.025070672016
251.122229948304;260.417030141782;159.545537727383
248.630569025978;261.151044787279;159.314617848144
246.118082003507;261.635295128729;159.252159497601
243.526796435316;261.817574308592;159.327811692976
241.031689044058;261.779293009115;159.587421502423
238.438736296901;261.465555537313;159.937695724255
235.317167744085;260.841371217804;160.101013215194
231.455791242431;260.197632679271;159.989234939877
227.013776464435;259.715942491138;159.706844946612
222.256996416624;259.221843077466;159.495794744185
217.182290006723;258.488360514688;159.460197986095
211.786390858574;257.583990497749;159.562534268052
206.31309038915;256.621736055191;159.856302219181
201.292784632827;255.514361631369;160.539010973932
196.976070021661;254.177179952559;161.583299838084
193.315121157476;252.932719933037;162.740924012959
190.108207479252;252.058963323376;163.844432610809
187.34005936133;251.513903264082;164.789275337572
184.959504748052;251.282730069666;165.333426291513
182.842573344149;251.256254444315;165.501878387331
180.777839232014;251.343384999549;165.461390925105
178.467703822475;251.56510227077;165.138773585001
175.713475533123;251.918838383923;164.390399389448
172.617751562723;252.289972672033;163.381974718089
169.121322665219;252.544196362794;162.364366708746
165.073139873863;252.635655428698;161.598300753326
160.925025090066;252.417633503531;161.428517954208
157.259065993909;251.401694061702;162.09541596522
153.687530263614;249.598724407682;163.368662754495
149.351421831421;248.054589232211;164.444646298973
144.173975877077;246.900850435356;165.428744980889
138.344821108942;245.622204742747;166.713500296744
132.277475120198;244.044223796415;168.353187766169
126.105322407336;242.110122210684;170.392629530131
119.615855520276;239.79688544651;172.933766150196
113.042566377388;237.293724858217;175.988279315645
106.404267233605;234.776128171851;179.349455629022
99.1132124711624;232.188019899978;182.692466098757
91.0068791434943;229.245451861084;185.893686885905
82.5775349429982;226.012004908802;189.061199504205
74.3262754993916;222.637694322956;192.355531308011
66.4166911637429;219.161509314438;195.8377749426
58.6421509814713;215.686836710967;199.337412052888
50.9602542239889;212.325071815787;202.640645463753
43.5932220721791;209.168278303718;205.673218192115
36.6056180889248;206.353968600107;208.446111339618
30.2392562767132;203.763928101148;211.061102336638
24.2676900682909;201.223626715859;213.492640344149
18.4631454478433;198.859221280151;215.368427483935
13.108251166857;196.838772108031;216.807908598214
8.45826401793061;195.089316627311;218.132951868288
4.37669278064368;193.448527987339;219.309603487269
0.697071194831278;191.957077806516;220.287612031649
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
