387.788609679615;215.376336138683;209.60676168573
388.097074598515;215.376336138683;209.917660180048
388.296112703454;215.376336138683;210.11826855833
388.349331968285;215.376336138683;210.171907686447
388.242835222587;215.376336138683;210.085266352343
387.76554992137;215.401309554085;209.676271234796
386.97863949306;215.513232636941;208.943322323714
386.501354191843;215.697762604328;208.402101873057
386.394857446146;215.809685687184;208.222709306056
386.394857446146;215.834659102586;208.202013708606
386.371565356853;215.802883061167;208.222709306056
386.243883940613;215.628694738254;208.336157402499
385.96738309802;215.251480735826;208.581835240205
385.690878112597;214.874261081578;208.827516758918
385.563191735152;214.700065990381;208.940969263514
385.539898220918;214.668288004996;208.96166612706
385.539898220918;214.668288004996;208.96166612706
385.539898220918;214.680761196398;208.940969263514
385.486533668453;214.736662161974;208.815172007538
385.24737033693;214.828827272972;208.514165151493
384.805731185281;214.89721509003;208.151239059131
384.35446976821;214.971626672674;207.865797425197
383.951414590628;215.09067621334;207.640403733153
383.73931650508;215.190796916343;207.523735532995
383.691991025285;215.230067262389;207.49770333881
383.691991025285;215.236043467821;207.49770333881
383.691991025285;215.236043467821;207.49770333881
383.691991025285;215.236043467821;207.49770333881
383.668693067777;215.204258806589;207.49770333881
383.564278866255;215.061809837743;207.49770333881
383.261994095896;214.820289627794;207.432457837454
382.5743559355;214.647985595791;207.140047787137
381.589484231415;214.566978256896;206.657945117412
381.006260272541;214.53712319374;206.365535067095
380.876125417195;214.530461628717;206.300289565739
380.879295560118;214.533542682855;206.314576976125
380.896655924058;214.550415178026;206.392817815759
380.93421001855;214.586913910438;206.562069099607
380.971713600819;214.623363550143;206.73109273161
380.935630811949;214.640177254821;206.776902035236
380.676222103174;214.639920546549;206.62611724251
380.127091351405;214.625037409351;206.277382919236
379.490648191017;214.597349756319;205.900240531931
378.958685258453;214.56835150282;205.644600654109
378.679021309619;214.516242737279;205.580383732164
378.529455075562;214.387772859373;205.72178201384
378.390782150451;214.196084223347;205.983906062696
378.258889188894;214.094481428832;206.090229384164
377.952683751843;214.138881219555;205.851908403124
377.333607330474;214.290316932338;205.293475740017
376.724162979689;214.445008219213;204.778323039249
376.446276367893;214.529385877994;204.556356923213
376.396187130655;214.565917596128;204.518580280842
376.396187130655;214.580332575237;204.518580280842
376.396187130655;214.583548991834;204.518580280842
376.396187130655;214.583548991834;204.518580280842
376.396187130655;214.583548991834;204.518580280842
376.399538154379;214.586747876155;204.533440764275
376.41455640078;214.60108428105;204.600040830453
376.43931730307;214.624721016747;204.709845776191
376.454335549471;214.639057421643;204.77644584237
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.457686573195;214.642256305963;204.791306325802
376.434378278073;214.623302563751;204.791306325802
376.276512058063;214.538357784435;204.760010610039
375.864938067338;214.398307519941;204.619752942757
375.365859907426;214.313362740625;204.388507143329
375.079880843865;214.262588609342;204.254130134169
374.918509325337;214.116707610878;204.24918969964
374.730761056846;213.866921294147;204.292642212406
374.600822965729;213.70013588839;204.31899749364
374.585423596295;213.672681571751;204.324878151762
374.740038364173;213.757908900691;204.33543272597
375.152095681576;213.919241320899;204.382735045841
375.648371241782;214.056585554829;204.460723386764
375.896170539478;214.136696791228;204.508025706634
375.924642783534;214.155459884881;204.524595288473
375.909482624423;214.104579729112;204.551552682431
375.906099935693;214.010277230379;204.595997911252
375.906099935693;213.95307987361;204.622955305209
375.906099935693;213.940317418234;204.62897031284
