288.980291338951;287.897666830639;143.896280365074
290.646018407146;286.725118237631;144.784448295465
291.833460922423;285.355354496084;145.802341543588
292.708918557266;284.033023265754;146.702565699622
293.638093597639;282.828972388623;147.626752425291
294.40724140555;281.79521461509;148.51405504389
294.861494082252;281.122701631111;149.035842688239
295.175600017958;280.487490520085;149.363294781974
295.361048373132;279.761872108328;149.702799916532
295.484528822792;279.325124644081;149.985562626321
295.748095706553;279.125409531329;150.236577976525
296.265820169086;278.894190008129;150.451847423166
296.819333524613;278.617687741636;150.634555479506
297.293439653398;278.263820032462;150.905392689446
297.885685904449;277.586899548901;151.394511410437
298.572550676817;276.525841911791;152.036509266328
299.311717653616;275.283340480383;152.74742134424
300.274945254275;274.165728723774;153.369387042462
301.288843283087;273.376392282413;153.848056337102
302.183122402982;272.675461048972;154.412015050874
303.359330633868;271.561018273134;155.267708052922
304.934746952881;269.915958436006;156.55780963159
306.424648702477;267.983837460697;158.023328171703
307.591127220246;266.153002710995;159.252463103135
308.777155971439;264.628449594207;160.281946096666
310.325828387429;263.278734347101;161.378895359536
312.245977059877;261.72604846959;162.756474182689
314.228307445122;259.524527936299;164.603917729073
316.188952450893;256.753704746147;166.951809739741
317.96092613034;254.016250871062;169.231652109229
319.509900646785;251.82510644962;171.066453502095
321.097858230039;250.090483273;172.638714091641
322.71926037188;248.499139762171;174.229118469793
324.506278095099;247.038897817503;175.946317500726
326.738204245963;246.058822303585;177.536171859355
329.598463966515;245.557390254801;178.884497472333
333.165151618056;245.302858327882;179.959718000478
337.799202333094;245.123589955048;181.260009776818
343.10876667497;244.951345236705;183.081691032511
348.288526348928;244.75463546133;184.967572785227
353.442551937096;244.599711282251;186.726002487557
358.388473580876;244.455578474208;188.379935822013
362.614460487574;244.252490296473;189.747149545664
366.129625727374;244.053805999392;190.915041972139
369.256988310405;243.817237310069;192.237897094021
371.78430926634;243.304470794149;193.727520643538
373.697724612223;242.530734287107;195.203089176312
375.268336636119;241.99789033134;196.312036633978
376.649211712573;241.723769873843;197.109134723481
377.817088833414;241.584456576194;197.602594257964
378.818699255842;241.680438901004;197.898842606156
379.49259257731;242.037771904199;198.030908208418
379.970280307412;242.467484124237;198.037018757192
380.381418938123;242.993231594015;197.898386772009
380.831392856052;243.813258731037;197.550232153812
381.329085208249;244.69629907574;197.095259009977
382.030028483238;245.391785842653;196.761266146375
382.991511888569;245.967270315253;196.62344420389
384.12618718385;246.408760222042;196.561606498292
385.126273529788;246.770248279273;196.494189415785
385.685738732911;247.078584476217;196.453298888257
385.85825065366;247.186456155607;196.515119609129
385.88073438865;246.98573846261;196.86690923258
385.867178335238;246.491121391119;197.565914594694
385.763834192288;245.876770586692;198.294606203615
385.45266865415;245.1772942887;198.977495217057
384.942147333642;244.377581087368;199.734262523031
384.365447040606;243.558354878481;200.493847381033
383.706481715581;242.72964343287;201.158756935375
382.830789331417;241.900261234241;201.685456093371
381.572493044542;240.873749750752;202.253553928765
380.017562993835;239.570293500562;203.004480004202
378.187424443029;238.294783499595;203.674409720207
376.029786140593;237.226775632519;204.107777121625
373.440859514668;236.258039337414;204.389046620348
370.655841003088;235.400344838632;204.596158118263
367.853031655278;234.743420354614;204.68317738594
364.894296386436;234.295563179459;204.598060593628
361.793288985245;234.15924991955;204.213852078909
358.819287512236;234.495830255128;203.396470791981
356.003703125257;235.519182653778;202.090555108002
353.103707736001;237.201001377017;200.22015221219
350.053524487901;239.362710140602;197.917717584412
346.935445489119;241.91084625952;195.358395410336
343.770708590454;244.721026926168;192.655070524018
340.587663448095;247.692672758669;189.865127062858
337.694013185368;250.477804038791;187.414385440172
334.816688424975;252.691108073881;185.565246613672
331.724214566726;254.365320221126;184.103467622319
328.647565498233;255.685461516551;182.84495181829
325.817277695446;256.596646366149;181.990891706244
323.161200006473;257.006308020864;181.609252674622
320.716629454862;257.036452438786;181.532610416657
318.49449362145;256.671282663441;181.671440656137
316.397367923983;255.801793857799;182.062377420829
314.387913559497;254.680183241111;182.599507399602
312.490701730213;253.545396266619;183.102436075207
310.791372698383;252.320702227827;183.632714916868
309.382521001699;250.961139014334;184.349277324048
307.899924182565;249.489532927861;185.208896787871
306.108037784534;248.041270890533;185.986557828507
304.363837679476;246.72999999759;186.685096663154
302.909697512939;245.650579807264;187.262227172332
301.547805025998;244.87168280096;187.621995352677
300.333934734823;244.353862640984;187.814696469757
299.293965999549;244.008741434655;187.849319784658
298.292201078906;243.858854700833;187.755039232703
297.562172198626;243.900071846826;187.55652341225
297.142322712817;244.183356323084;187.173402821608
296.800267553063;244.665891605832;186.662929103271
296.422922348711;245.033340806264;186.253817758812
296.164383805728;245.102819235457;186.130926693458
295.890688498237;244.810394851674;186.324203353758
295.420666595748;244.171255822002;186.73264221168
294.930044633185;243.421497609947;187.160462717225
294.606591787672;242.529082131364;187.76201640152
294.397449408022;241.295142813563;188.729092522572
294.02932372774;239.765603081221;189.933530894971
293.416203128614;238.028159173563;191.186265286324
292.912161857165;236.196366321251;192.487195632049
292.628169515689;234.358508295473;193.830159177107
292.420708262616;232.471392107826;195.208023369428
292.268937098221;230.736152643719;196.356776966195
292.134231494975;229.418215830898;196.969255788338
292.009380443432;228.488205949209;197.162386357728
291.946803702703;227.926802773532;197.159574338263
291.939735027401;227.735080892215;196.968009198723
291.985253985788;227.817728623259;196.553286800711
292.156540124998;228.152641026033;196.009181276339
292.492874191216;228.70944220083;195.272367384089
292.842727403558;229.266482506447;194.391872890812
293.001987061219;229.531822704143;193.801394080372
292.938852284146;229.489174171083;193.640145673424
292.565329389274;229.11372911387;193.800696030132
291.722133086949;228.429322748959;194.216396277227
290.468617651667;227.754594159327;194.693395150799
289.053913695086;227.227878572051;195.052275891206
287.614716585585;226.769760667185;195.30917649477
286.346861378884;226.488097943048;195.478956056969
285.467819264049;226.438379402724;195.503496002674
285.085889816626;226.631878998059;195.293361699416
284.984300804269;227.054464929553;194.859184371434
284.984812311654;227.486035929023;194.459076353368
285.10212758722;227.832415240048;194.174644832807
285.366701724772;228.230218619354;193.864213815616
285.631279289629;228.624020231918;193.553775262416
285.753457543134;228.918015022274;193.293409974425
285.770895591771;229.182904008835;192.989252835454
285.726862744228;229.441299438402;192.65525411902
285.563950313943;229.76941944845;192.312659102328
285.255773352521;230.15651420582;191.917097616676
284.950347730789;230.439840403572;191.560279754146
284.79148085596;230.569400638152;191.380873285876
284.691561078442;230.713036781215;191.292462065007
284.5319190596;231.012997634498;191.16819579287
284.299100434174;231.354867641367;190.996125045985
283.99813129916;231.544327599308;190.829940223407
283.714999101135;231.579596132977;190.791814741666
283.49895901265;231.522658867145;190.864723017922
283.313390146682;231.42218269782;190.92122082697
283.164145185686;231.378554753586;190.902019304037
282.871048641779;231.459872895381;190.727646382241
282.284541280724;231.665431381204;190.350009405966
281.697979873756;231.871008808982;189.97233763092
281.404814105732;231.935025036245;189.822099376151
281.226912972549;231.778738205765;189.898630357411
280.889424611282;231.344545259174;190.080778258046
280.322338649765;230.715594657378;190.216554190992
279.497422293785;230.07720909699;190.355727654884
278.388819671531;229.523612374337;190.633754622695
277.197534160917;228.905715617371;191.012728409236
276.351744743112;228.236274720447;191.344395305288
275.864868262276;227.638103634772;191.768707733643
275.41705466002;226.980811083511;192.425795045748
274.937447344709;226.293492247157;193.072063959278
274.412781473076;225.56053338819;193.669035809208
273.8390895835;224.764389581802;194.290967355538
273.258359260015;224.044493039136;194.829840283424
272.498289437642;223.380147456875;195.220951737569
271.478398996591;222.708659694742;195.46286299756
270.452546876665;222.093005541227;195.628391461325
269.474424261335;221.480040908435;195.880746747589
268.621492552408;220.773339098131;196.270157149375
267.86232526525;220.191882573728;196.574479458118
267.185901993677;219.889550589738;196.687881255078
266.818690848206;219.787658613853;196.718083775576
266.604072147887;219.732576364445;196.78046646438
266.247911180118;219.664472178526;196.883318130335
265.832392999868;219.62316490171;196.945700819139
265.618678143564;219.613948002419;196.959620278483
265.548576666841;219.631137496746;196.927719749127
265.418776771976;219.734549304437;196.760578465538
265.184810701386;219.979762787606;196.394616333125
265.009990964581;220.256245781325;195.974832447501
264.951021185717;220.460255094259;195.638505309476
264.94397478618;220.736176554697;195.362918923051
264.923619287767;221.143390278559;195.086146843459
264.834362247687;221.507005790811;194.900903629322
264.692783141971;221.821426604139;194.741909403719
264.616112380612;222.101870915739;194.501303680005
264.604585696176;222.419226813523;194.219317753752
264.606555670852;222.760623204518;193.950108178889
264.606555670852;223.055234141035;193.723328702533
264.579176995552;223.332097221571;193.488492935578
264.456474285701;223.548138782381;193.237382793507
264.254171717997;223.706617409922;192.977980119976
264.131469008145;223.78397005239;192.83532180385
264.054408654213;223.818495972087;192.771647061661
263.782050412311;223.895877766569;192.621294754902
263.192207936444;224.023458777097;192.351761192247
262.580018169015;224.087148710407;192.144952355412
262.207685125765;224.043052258034;192.044615693129
261.921245151777;223.928186047458;191.980503181429
261.49858005089;223.805440913277;191.946251009191
260.944153345236;223.690546468806;191.938608316514
260.60641519318;223.602821743177;191.955185220007
260.387899117682;223.452737062322;192.05369849656
259.899266730928;223.144970132371;192.290656949035
259.123576706669;222.721697672404;192.588752172458
258.443744055399;222.183635741977;192.888072126112
257.847881284541;221.453416003371;193.316736303408
257.118273025879;220.465167340452;193.92581913238
256.217047750944;219.341414956129;194.58395023483
255.13394806993;218.255375575599;195.203961032024
253.905184867853;217.218733585551;195.729916488847
252.734170995749;216.108648691313;196.296430513749
251.499444821454;214.899525606534;196.990349259798
250.081392615695;213.601314143622;197.716307071941
248.772425114668;212.220399733796;198.48070184804
247.622764251466;210.76317495496;199.344964431035
246.478271252875;209.316171801946;200.175994468203
245.174543385358;207.947687414073;200.904885483884
243.796572002739;206.80555190604;201.42179018562
242.649940777729;205.989927527001;201.768042848743
241.871657912708;205.597442751765;201.97287346969
241.538815416457;205.49647699579;202.135434695703
241.505055833553;205.524108354079;202.286714702465
241.664230231024;205.717863266105;202.340115009541
242.087241474163;206.254307837793;202.174246416111
242.877975783544;207.292210663704;201.643724930774
244.008459144466;208.78482323175;200.836614323958
245.153021480717;210.2973741767;200.011909265694
246.29016454188;211.904109363362;199.012562103991
247.438613395912;213.91809401012;197.594879876994
248.317037238484;216.106290946625;195.938348613633
249.088323709989;218.128334739718;194.490191544506
250.144359307423;219.999517982399;193.248714747235
251.339955244641;221.709371936494;192.067520795649
252.443870623659;223.217434711258;191.00709428058
253.196885520043;224.247072101654;190.278729559442
253.628042126771;224.863730824168;189.717184116064
253.888107285156;225.245935533015;189.323855594348
253.980295705977;225.38003128716;189.19182964482
253.902712179836;225.272170679827;189.276340865285
253.693496723629;224.981308594894;189.504237874143
253.393912862326;224.564811706515;189.83057258732
253.042351839092;224.076053494989;190.213525678258
252.79807685539;223.736449852195;190.479612797891
252.553819085393;223.396870140778;190.745681166749
252.224577895321;222.939142108986;191.104321411455
252.002605898015;222.630545224684;191.346114035928
251.835932932828;222.398827898271;191.527669791476
251.571492443352;222.031189132454;191.815723062803
251.307055546534;221.663555361334;192.103772420672
251.18494483341;221.493790769101;192.236786810599
251.090612062691;221.449153489088;192.261051784801
250.745399357031;221.374224378282;192.253678299931
250.063328831662;221.211953424634;192.213256831446
249.352589295941;221.049669983493;192.125717687203
248.812697674546;220.974725918413;192.038171806422
248.522664202686;220.899102471389;192.046284247749
248.273183358795;220.621457561733;192.256458493982
247.943970874229;220.163698493481;192.615137885827
247.699744287754;219.824109504885;192.881224524749
247.455534914117;219.48454445017;193.147292410159
247.104086252862;218.995866713886;193.530198277929
246.782340126073;218.54848936911;193.880743018774
246.443099346086;218.082938440627;194.217856719967
246.020620016038;217.523071642262;194.53250900065
245.552467871737;216.917605923319;194.802345988102
245.099472095239;216.321556844433;195.117238708111
244.66843299973;215.756200107773;195.407352284179
244.3216960156;215.319902603888;195.543087407791
244.16319262476;215.127294536512;195.569032605263
244.140911414583;215.096317947442;195.569410393648
244.177274916084;215.119120284731;195.569410393648
244.25950940466;215.187691572312;195.569032605263
244.426060785644;215.385333253893;195.566835462135
244.757012218596;215.811667360362;195.537522895391
245.203055844941;216.386327203961;195.399106197063
245.647895216704;216.977242800794;195.084187779623
246.064670911316;217.55059406908;194.662648838155
246.473406622661;218.118927553252;194.217328313437
246.882165011118;218.687292569198;193.771983081841
247.363027107466;219.269366100287;193.333984925764
248.072597964722;219.868113826848;192.945899981946
248.914190923031;220.398800919975;192.663734552344
249.459181602583;220.768694594639;192.454971586456
249.7325734927;221.068313376066;192.234489078959
249.897100213659;221.324156433542;192.01696297147
250.026035344867;221.548089443301;191.813370392674
250.068435413571;221.634137266842;191.705338510414
249.982964891525;221.521368493713;191.684359924173
249.795958338548;221.261401428613;191.714043532598
249.596153331749;220.983642599402;191.82605365682
249.409154596859;220.723686402613;192.006036359691
249.28696540933;220.55382516533;192.139013396238
249.142492279171;220.352985916463;192.29624178197
248.877905664212;219.985170967413;192.584188241707
248.613322606322;219.61736096322;192.87213083033
248.491144385643;219.447514971498;193.005095931784
248.396698008322;219.402810801883;193.029351917167
248.059008394608;219.315305167598;193.069817534663
247.461743423878;219.09733083457;193.251171850319
247.032695986287;218.843608774794;193.550174568074
246.896453641121;218.713293798488;193.731528883729
246.882154529881;218.687277995384;193.771994501225
246.871476463773;218.615313689435;193.772957937306
246.801323949297;218.292792046011;193.777275758258
246.600200521782;217.74381955759;193.816272397883
246.287671229085;217.313113317145;193.987696793488
246.01232316209;216.943996512733;194.357083682356
245.879354317838;216.462859491169;194.788095274235
245.789259598489;215.885132945563;195.133734397146
245.619198153433;215.287572901048;195.386299362462
245.413953581979;214.735075221074;195.652120972863
245.295329600041;214.256555038014;195.929888076233
245.263611910627;213.896622237572;196.169577367108
245.310949363675;213.735378412382;196.286244255847
245.55751542075;213.718231525577;196.310455918143
246.049570227673;213.811365134025;196.302027190455
246.611055462124;214.066605778934;196.256362096364
247.272466411035;214.450919850883;196.142406188524
248.051557303553;214.85388873696;195.957620185297
248.705056939564;215.215707622003;195.723393093691
249.231078141295;215.456034441297;195.518547392281
249.686983031195;215.634842621999;195.378169330059
249.998153386217;215.847101091646;195.229116447451
250.227605371883;216.025722991344;195.075394667068
250.427764525982;216.154686330363;194.996954332067
250.665120652802;216.28819341903;194.989410918414
250.997142309212;216.386894940124;195.048765495962
251.423898003456;216.422928172322;195.212725652559
251.785415700328;216.446591755949;195.450897937933
252.258342461065;216.566307430961;195.698037913807
252.998266916965;216.870009101361;195.968303986343
253.690926490606;217.258754422738;196.23422355082
254.3468327059;217.592250933573;196.550167025671
255.160688209922;217.981797080713;196.853655021699
255.962884479962;218.515507602254;197.011953999384
256.825435186601;219.121247435635;197.053559980832
257.925413057378;219.811146953279;197.059546149386
259.195722464692;220.721708981244;197.013656244738
260.701401626976;221.927913296596;196.758926053152
262.535839424205;223.530486847302;196.16638677336
264.796062964287;225.47732379071;195.300024828811
267.235004392762;227.687479165252;194.147252453231
269.682509087682;230.077679393161;192.797667252977
272.342041424438;232.503686596143;191.518249972578
275.366150078625;235.066613777636;190.141483536744
278.770986092886;237.776620783429;188.721746605083
282.45634960633;240.534050293046;187.375544104331
286.383431831345;243.573578150962;185.8476468051
290.678265517934;247.082035172771;183.9948090697
295.222466889748;250.984477929946;181.77543249038
299.847421209941;255.009938376412;179.232574100734
304.450466223565;259.076332575555;176.474408814411
309.162239562987;263.266264354335;173.580940188427
314.043429863929;267.642744287234;170.548381279088
319.083039563356;271.995438616141;167.560986764181
324.017539186846;276.299040622449;164.531217983018
328.696824094729;280.800956562172;161.190868598962
333.251771017328;285.500081809278;157.681845038835
337.823513855285;290.209554005572;154.232299508823
342.490921009366;294.669971589576;151.052640383694
347.260127205245;298.65395650556;148.30692448349
352.000321662477;302.310155603066;145.827165793762
356.527516071497;305.956909680597;143.353007530057
360.603931224813;309.594526372089;140.83116728952
364.269634005757;313.039461002732;138.408723180266
367.572337367137;316.152932584104;136.201392113027
370.440722708923;319.053302652527;134.037001034627
372.786258159439;321.865654993166;131.764096557831
374.619911225545;324.349414385996;129.672382963982
376.027634846547;326.329922374886;127.973168195601
377.020800171084;327.816532707328;126.7106161454
377.645860083822;329.064891856681;125.635370750802
378.03287130048;330.200509239128;124.63384083165
378.468214723044;331.168327699454;123.892076316772
379.117537507512;332.046617985541;123.43750974278
380.037709530657;332.816635883991;123.208711497824
381.320566178786;333.461044955007;123.067194946748
382.761627347153;334.048165345672;122.908384661693
384.128316834417;334.760989558743;122.677123985716
385.336840153169;335.498310515711;122.439204387555
386.542988530422;335.984682890004;122.319608552466
387.772504993479;336.288810710256;122.303588723714
388.827509629808;336.616302763819;122.349805543602
389.55759117237;337.001969685319;122.465182242951
390.201627480198;337.317614024229;122.62124559019
391.01324540096;337.507886782565;122.769913972506
391.927879163307;337.610883002985;122.921111180726
392.938092026401;337.740539168101;123.093803676877
394.086523978858;337.961431198918;123.233256010484
394.865742446042;338.255760744051;123.268359100308
395.342991504724;338.723364708367;123.121543348529
395.84215461043;339.404310067677;122.698417569941
396.437161923195;340.23008624449;122.054843397616
397.034229207821;341.06831022576;121.327312098056
397.611647444768;341.885458476632;120.577198207368
398.109174036952;342.585495645186;119.959502403362
398.556960763116;343.213116931054;119.446258918819
399.032912530399;343.968253200117;118.830074457841
399.49485916008;344.985874187244;117.953242551202
399.831842573881;346.038053731577;117.007340356261
400.118744759558;346.738780873767;116.389827369868
400.402986678991;347.039969269602;116.146622608961
400.724446199958;347.102060159527;116.089276394003
401.095342542413;347.015017618156;116.081974053159
401.281231471286;346.811995679244;116.08164862828
401.135478436775;346.607512314124;116.068107098712
400.562049670386;346.4634242448;116.005478164741
399.638053054553;346.305055715086;115.880667583149
398.714762589912;346.044405863281;115.750590198085
398.007266356999;345.684884807457;115.673551890603
397.402799380366;345.390613036559;115.700412177401
396.705393128026;345.078656555523;115.826120716144
396.114724149381;344.616888168116;115.988700801736
395.743368265296;344.034046970683;116.217302968035
395.521842797235;343.369066784751;116.642527518474
395.352967163597;342.69323439755;117.280865712402
395.266233169822;342.189682851714;117.854997614717
395.247003782393;341.873831191639;118.247243763575
395.252614784052;341.607295890249;118.60592674883
395.277761548859;341.364296977375;118.980045898188
395.319221554885;341.062277198334;119.389609420445
395.344368319691;340.746810312654;119.669505355006
395.352486685006;340.586505801641;119.777797416726
395.363723909302;340.559913719453;119.847295650936
395.382250960021;340.569124277933;119.942717333424
395.345824836443;340.593288486612;119.970331258939
395.111898339752;340.727320884981;119.805898440884
394.657432074265;341.086554235369;119.395309584731
394.275190017932;341.537015526846;118.951406690837
394.125247555868;341.784396630974;118.743348387035
394.102426000739;341.849966690311;118.7427845031
394.062465163082;341.890168748015;118.810640688954
393.840942301561;342.016262702212;118.848209049426
393.313150583761;342.283069972558;118.837990500711
392.625535191662;342.615377885533;118.770351310922
391.969476643107;342.903885204484;118.579682491284
391.226844729691;343.139446094711;118.221614332138
390.137713201319;343.354773000348;117.859569140431
388.912498478512;343.446627771163;117.681202079696
387.666914692357;343.363426481413;117.632178109829
386.220068419839;343.147842109258;117.619228721809
384.634988325513;342.887423694437;117.623426842153
383.157741419521;342.60332690826;117.586024333692
381.875672417939;342.399279417241;117.46191783929
380.737552631631;342.346966678211;117.305039623325
379.880668749863;342.405850239876;117.195527077662
379.237315592839;342.532133465363;117.136403503519
378.761198849194;342.684514327845;117.074414655505
378.441819004594;342.900566435003;116.891053680476
378.183394461166;343.249000333836;116.654046926902
377.816593275051;343.627843492926;116.50042561063
377.305272158602;343.941549597192;116.318331429161
376.657887913064;344.235093163088;115.97999391742
375.863876933704;344.58074785832;115.587170324117
375.122956800615;344.952144953211;115.167623311483
374.362688121052;345.481520254464;114.607301490512
373.640807184377;346.250913902243;113.926402625596
372.993216741647;347.22168931491;113.041020013275
372.467507802256;348.237881017255;112.023463261689
372.107200548941;349.340234676153;110.897931729952
371.929685641184;350.651301790981;109.601635161453
371.851550924779;352.101449183752;108.193324876687
371.773369862682;353.552132418205;106.784490439983
371.620908157824;354.895609415216;105.461840362219
371.417551994994;356.149628442302;104.211092455714
371.298245127393;357.525160642534;102.862456683626
371.256223203953;359.116918095354;101.339702985541
371.185438772914;360.849307717405;99.6904808553869
370.991537910166;362.558318130684;98.0140673659598
370.680941971477;364.184256256;96.366067514234
370.384183842951;365.616735371536;94.9119856943042
370.10984316452;366.862543613525;93.6539471457726
369.857141920068;368.009941990841;92.4882142668885
369.630948980606;368.940370600739;91.5436493798884
369.51130859637;369.666890485996;90.9070870825738
369.472170007177;370.352608448016;90.4086277857953
369.453362660772;371.049804902345;89.8293103546406
369.457355241452;371.807149726614;89.2041830907276
369.462381847976;372.377035368195;88.7270186222029
369.384937028679;372.826919742075;88.406146595626
369.2318621087;373.364432715185;88.0956042820655
369.133584070007;373.927580589119;87.7301725091706
369.076556526614;374.625116535046;87.1645955425225
368.948555975416;375.43353525045;86.4150461142466
368.721404845513;376.28026005102;85.5658208828627
368.452148531968;377.151502101182;84.6622159932018
368.135836319957;377.880763107867;83.9469978163654
367.852264597844;378.404428568032;83.4419278044671
367.682671572595;378.766149349591;83.0433918266107
367.533537093342;379.10784087137;82.653724974361
367.343724615327;379.497851224506;82.2323220305814
367.230440918215;379.722810604924;81.9937872276587
367.252674997833;379.753881873494;81.9686991426504
367.465604926557;379.668174257827;82.0947969491961
367.816667029213;379.526866288816;82.3026970850366
368.029596957938;379.441158673149;82.4287948915823
368.077108047034;379.422034719139;82.4569311153512
368.099343831363;379.453108369977;82.4490105893248
368.202599074554;379.593437382572;82.4135132544012
368.383040760077;379.827822372574;82.3549880432594
368.50930536842;379.974965768789;82.3194907083357
368.547681380462;380.010819460389;82.3115701823094
