532.933570524011;363.763480443328;135.734927893504
533.192707495423;364.05029395073;135.734927893504
533.359916563779;364.439457875975;135.734927893504
533.404625307834;364.667846553237;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.405051252882;364.716248733644;135.740150103329
533.406960206149;364.718066094641;135.763554424027
533.410107538006;364.721062416372;135.802141625388
533.412016491273;364.722879777368;135.825545946086
533.412442436321;364.723285285418;135.830768155911
533.412442436321;364.723285285418;135.830768155911
533.412442436321;364.723285285418;135.830768155911
533.412442436321;364.723285285418;135.830768155911
533.412442436321;364.723285285418;135.830768155911
533.412442436321;364.692643950075;135.852542638032
533.414626550321;364.507359514359;136.015925617704
533.424415070165;364.066009410516;136.471698037276
533.487416942539;363.557004046415;137.099447716676
533.707232342966;363.233867500688;137.613246926063
534.055692242403;363.058040349009;138.004080894942
534.265719122986;362.980484696673;138.201226072551
534.334922596597;362.993798551752;138.223456347176
534.435044167323;363.131022762883;138.125940348385
534.600116730637;363.357267238628;137.965163646946
534.700238301363;363.494491449759;137.867647648155
534.722578443474;363.525110309965;137.845888887728
534.722578443474;363.525110309965;137.845888887728
534.722578443474;363.525110309965;137.845888887728
534.722578443474;363.525110309965;137.845888887728
534.675723630511;363.542210417534;137.80189190892
534.465734927365;363.619064034398;137.604711129865
534.11952208588;363.746386861254;137.279614985265
533.909533382733;363.824622122139;137.08243420621
533.862678569771;363.842691402434;137.038437227401
533.862454584436;363.842691402434;137.035681175577
533.861450751812;363.841722229709;137.023329408238
533.859795711611;363.840124334022;137.002964786696
533.858791878987;363.839155161297;136.990613019357
533.858567893653;363.838938909632;136.987856967533
533.858344883966;363.838723599927;136.985112920667
533.857345423889;363.837758648777;136.972814955823
533.855697592802;363.83616771329;136.952539039598
533.854698132726;363.83520276214;136.940241074754
533.854698132726;363.83520276214;136.940241074754
533.855697592802;363.83616771329;136.952539039598
533.857345423889;363.837758648777;136.972814955823
533.858344883966;363.838723599927;136.985112920667
533.858567893653;363.838938909632;136.987856967533
533.858344883966;363.838723599927;136.985112920667
533.857345423889;363.837758648777;136.972814955823
533.855697592802;363.83616771329;136.952539039598
533.854698132726;363.83520276214;136.940241074754
533.854475123039;363.834987452435;136.937497027889
533.854475123039;363.834987452435;136.937497027889
533.854475123039;363.834987452435;136.937497027889
533.807609095648;363.852344625942;136.893801697287
533.597570132918;363.930134080741;136.697972811707
533.25127442739;364.058387209505;136.375105562634
533.04123546466;364.136176664304;136.179276677054
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
533.016723739985;364.184173336661;136.113750266842
533.116908774142;364.321490043779;136.015910155953
533.282085970961;364.547887019626;135.854599084004
533.382271005118;364.685203726744;135.756758973115
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.382271005118;364.702573679985;135.734927893504
533.282085970961;364.643103702463;135.734927893504
533.139263076857;364.558323831163;135.734927893504
533.139263076857;364.558323831163;135.734927893504
533.282085970961;364.643103702463;135.734927893504
533.382271005118;364.702573679985;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.404625307834;364.715843225594;135.734927893504
533.382271005118;364.685203726744;135.756758973115
533.282085970961;364.547887019626;135.854599084004
533.116908774142;364.321490043779;136.015910155953
533.016723739985;364.184173336661;136.113750266842
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.994369437269;364.153533837811;136.135581346453
532.947468903373;364.170903791052;136.091853843867
532.737275293219;364.248750520648;135.895880773454
532.390724617192;364.377098079587;135.572775803779
532.158168190639;364.4416654075;135.376802733365
532.011044466908;364.399521211365;135.333075230779
531.845804362009;364.28402745436;135.354914347103
531.698637712314;364.164031097972;135.409038672977
531.465888904939;364.100246332103;135.374327151057
531.119021046559;364.15075169629;135.14891875274
530.908635055583;364.211233903302;134.974675891474
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.908635055583;364.211233903302;134.974675891474
531.119021046559;364.133380183272;135.170757869064
531.465888904939;364.005021099055;135.494042396317
531.629331436056;363.944538892043;135.646372570845
531.465888904939;364.005021099055;135.494042396317
531.119021046559;364.133380183272;135.170757869064
530.908635055583;364.211233903302;134.974675891474
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.228433453318;134.930924088412
530.861691595723;364.227662768612;134.930924088412
530.861507232761;364.226392124344;134.928719571497
530.860680975292;364.225621439638;134.918839612132
530.859318707026;364.225449476636;134.902550312974
530.858492449556;364.225449476636;134.892670353609
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858492449556;364.225621439638;134.892670353609
530.859318707026;364.226392124344;134.902550312974
530.860680975292;364.227662768612;134.918839612132
530.861507232761;364.228433453318;134.928719571497
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861507232761;364.228433453318;134.928719571497
530.860680975292;364.227662768612;134.918839612132
530.859318707026;364.226392124344;134.902550312974
530.858492449556;364.225621439638;134.892670353609
530.858124526191;364.225278262214;134.888270916354
530.857301865537;364.224510932408;134.878433965859
530.856129087823;364.223417033858;134.864410496679
530.856129087823;364.223417033858;134.864410496679
530.857301865537;364.224510932408;134.878433965859
530.858124526191;364.225278262214;134.888270916354
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858124526191;364.225278262214;134.888270916354
530.857301865537;364.224510932408;134.878433965859
530.855945527419;364.223245819435;134.86221557634
530.855122866766;364.22247848963;134.852378625845
530.854939306362;364.222307275207;134.850183705506
530.854939306362;364.222307275207;134.850183705506
530.854939306362;364.222307275207;134.850183705506
530.855122866766;364.22247848963;134.852378625845
530.856129890381;364.223417782437;134.864420093255
530.858312485969;364.225453580116;134.89051844214
530.860497414888;364.22749155419;134.916644691793
530.861507232761;364.228433453318;134.928719571497
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.861691595723;364.22860541632;134.930924088412
530.908635055583;364.211233903302;134.974675891474
531.165929955514;364.116021455878;135.214477470316
531.723028958461;363.909865952828;135.733699656661
532.280027509248;363.703747622283;136.252828220526
532.537202113674;363.608579690432;136.492517682679
532.584111022629;363.591220963038;136.536237283932
532.584111022629;363.591220963038;136.536237283932
532.584111022629;363.62186065189;136.514406068941
532.535000910452;363.793930910872;136.329078138626
532.314904657467;364.206742046414;135.753828693595
531.952027283569;364.73826662171;134.91162909511
531.731931030583;365.151220039261;134.336279515609
531.682820918407;365.323390103867;134.150881344628
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.682820918407;365.354052062364;134.129034456826
531.660449859502;365.323390103867;134.150881344628
531.537818531585;365.155310590821;134.26843480937
531.272256769974;364.79132944234;134.517894295448
531.006510241774;364.42717577764;134.760944835903
530.883052173025;364.258324917389;134.870823330231
530.859318707026;364.226392124344;134.890465836693
530.858492449556;364.225621439638;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.858308086594;364.225449476636;134.890465836693
530.880677765332;364.256110543102;134.868590768668
530.98093171004;364.393523909566;134.770553515385
531.168779462013;364.650915253544;134.589303084339
531.37012660204;364.926521519567;134.403360519532
531.559170782225;365.185024158995;134.236554094589
531.660263977545;365.323217058554;134.148648783065
531.682820918407;365.354052062364;134.129034456826
