377.450512826722;254.61877161531;181.773275204216
377.851706100556;254.980540866865;181.938240449699
378.750690909649;255.457774097984;182.038763873884
380.002472208714;255.917465987692;181.985413150609
380.904279325095;256.380927613046;181.872133172038
381.425320276612;256.903547440124;181.814079799943
381.65321137261;257.202481180143;181.803264697721
381.704060749357;257.269182313427;181.803264697721
381.704060749357;257.331400668252;181.757250842626
381.655211543311;257.645175606223;181.498937584563
381.436284590482;258.261463167307;180.925471908044
381.072537090362;258.798418167022;180.321430020794
380.838259699697;259.014958429929;179.981157511304
380.756139056122;259.039892569348;179.820405065441
380.697341802904;258.990029584183;179.740601303574
380.542193926769;258.797022798958;179.724250600077
380.185529850521;258.331493342003;179.785056109621
379.60814324195;257.572788166118;179.991275861444
378.856867801401;256.558220930576;180.457676735412
378.122384551738;255.349060859816;181.389312060899
377.531350696714;253.749003927193;183.005617637181
376.950328557018;251.648429172705;185.092776509257
376.259944815669;249.594087300895;186.937384789715
375.655967198024;247.905172541212;188.496753518304
375.231639936765;246.367926778283;190.113632714127
375.094351558387;245.082267591439;191.505600074232
375.108338905738;244.368492009799;192.37475138598
375.114192004628;244.153799351764;192.805306813351
375.262224806655;244.210956834161;192.921957002661
375.496075914088;244.568481923629;192.787204007906
375.737926698144;245.246785107875;192.482697184912
375.950068394892;245.926155984615;192.195522123126
376.141501147514;246.371832193529;191.980986440885
376.146046944752;246.587160495368;191.767343193519
375.735415000131;246.780981394974;191.416052886167
375.021164641839;247.031608085333;190.93402223047
374.58047574052;247.255687685723;190.552083723284
374.445706846174;247.645225424311;190.0149584971
374.369824839356;248.342117439311;189.079669075314
374.302273610874;249.081688677585;188.154865847609
374.274144433532;249.784737560491;187.452820892051
374.310157299413;250.529331294558;186.767657910168
374.536238106871;251.403384245376;185.922228915284
375.033710331405;252.011832790905;185.315709744231
375.546875577596;252.21795730181;185.132599186631
375.854853574399;252.242793902321;185.235873996799
376.194712269166;252.242793902321;185.484594171161
376.840189602861;252.276921196008;185.693936496706
377.695619652214;252.487508733544;185.722523922857
378.522615859398;253.029084777126;185.471800592046
379.197679986778;253.778332370367;184.972507302636
379.734375943477;254.469279208387;184.53900738308
380.344823159327;255.060788007963;184.263912287607
381.294289837763;255.625038970672;183.97241640634
382.50016945528;256.221806791603;183.591878769134
383.581620435776;256.975510179389;183.068540490048
384.536185675321;258.054249585093;182.318554046206
385.479905573834;259.304744541568;181.429996553795
386.300533536881;260.247404202508;180.809315323875
387.008431551505;260.699583113437;180.56881313645
387.790540969887;260.973335431727;180.518278353202
388.678284009168;261.306814419517;180.531720222667
389.631530683894;261.709188441927;180.517629519753
390.614169321215;262.150942210564;180.433998120505
391.598013299748;262.711809960977;180.295853111636
392.596284138293;263.373948353124;180.079316401924
393.357514893204;264.040818339905;179.722124959781
393.968627793701;264.795796822445;179.19059489223
394.674603846983;265.765631098979;178.473394042756
395.481936408883;266.874703832329;177.6852058056
396.410867234261;267.981878259758;177.031311953781
397.659560297899;268.937715298353;176.676286662622
399.183762919745;269.608479197795;176.571807070741
400.56111565619;269.994291145881;176.575976131611
401.773629246914;270.196622283859;176.605872583071
402.798468335689;270.499419668642;176.578205985325
403.842340286747;271.135340053703;176.354091550911
404.724380736979;271.956093238458;175.890141613905
405.357885518713;272.656060734018;175.408780145937
405.998687884835;273.168173416552;175.049209994615
406.748885584182;273.591813090788;174.766957380794
407.363252974395;274.069751480857;174.444294596098
407.877947721126;274.60345150808;174.092513982568
408.613563530028;275.126599293072;173.739168401229
409.686273354008;275.61769364366;173.396388576533
410.719880935551;276.131854918011;173.185912054613
411.592985366184;276.704787626484;173.100313704615
412.601129575009;277.196455185693;173.086236540583
413.899453201252;277.609226740829;173.226314951242
415.132248028067;278.085412193099;173.533729186712
416.276293650877;278.545836316948;173.804921228901
417.267376668372;278.899517761987;173.959812486399
417.729530193832;279.032861883438;174.063889512718
417.70933588262;278.902621046344;174.155834239992
417.37869286079;278.52784154706;174.254358851364
416.709789595333;278.074128315812;174.346432047733
415.661974949289;277.647513256793;174.419564084164
414.364244492425;277.048802659951;174.429322329099
412.614782960946;276.047347525702;174.422238571392
410.09923975267;274.768819285638;174.586534271849
407.11773554956;273.130484785117;175.203827767798
403.76379414888;270.516427803853;176.616656753119
399.864009482688;266.770765795267;178.977787630314
395.253228411872;262.039043859351;182.240099294101
389.943527207152;256.553484297802;186.061877936694
384.33457165082;250.621146862332;190.102711266211
378.916487010311;244.564771613606;194.16716865405
373.537296324349;238.903049486183;197.73727909952
368.004579415372;233.858085503503;200.61901625462
362.749162634063;229.669015607188;202.704168224903
358.400268298192;226.919164103832;203.771581869228
355.239779260275;225.880339845719;203.972634398756
353.200792304173;225.946993619158;203.440805574482
352.303115774963;226.646829958772;202.232705001649
352.123547368636;227.692672707358;200.970303679014
352.263793749116;228.625562283523;200.178771495764
352.679011098193;229.181298066608;199.792584460116
353.276006740137;229.528398849524;199.559136758824
353.81525452645;229.897542131073;199.337784671423
354.258264602376;230.381798319499;199.076792550477
354.665132738522;230.936803019633;198.728954742266
355.028258673757;231.552048546182;198.259720408755
355.308981496939;232.305414835967;197.571838894905
355.571453228097;233.116688366904;196.735313739579
355.972676217049;233.681364220549;196.122814454331
356.524524024971;234.028932354914;195.779927182048
357.026198751729;234.374281532791;195.521534954532
357.511278699111;234.848469264545;195.155694779644
358.247596379276;235.479194407146;194.698839264769
359.361617002563;236.304702034486;194.240585896465
360.690908975119;237.285433375372;193.767103805098
362.34370065831;238.376711950575;193.335877464965
364.289597040082;239.576913610114;192.905436461804
366.144927055721;240.655821004249;192.542934230902
367.629805974345;241.438636310101;192.353880916627
369.027100670594;242.064311179918;192.262080154836
370.6352236987;242.588377882652;192.17549074064
372.096477439924;243.132748675613;192.122658571348
373.209491895609;243.639984873236;192.128867590381
374.3415768015;244.015860592875;192.122020328654
375.591736537061;244.350567688576;192.072285650105
376.776835413092;244.816950980148;191.998331151528
377.866154264914;245.406879799229;191.860700243655
379.024001980381;245.920764322252;191.667554940976
380.201170635534;246.450928854191;191.553979011037
381.331357438177;247.075436611608;191.590881957306
382.537776029268;247.560603445795;191.6665816852
383.759843133744;247.861188586126;191.716255953068
384.7553141681;248.061322273211;191.764624047761
385.493486985503;248.236737147674;191.821530288175
386.254242922548;248.499348457413;191.855154400194
387.046218229787;248.842769696657;191.820163648806
387.777791806305;249.139191635613;191.775955823291
388.275425423879;249.414495895651;191.760559035062
388.694717602212;249.766830153032;191.736553423224
389.244319902765;250.146019207242;191.627567258333
389.940533993711;250.571116436202;191.429784439335
390.542501048811;251.029034921033;191.256993103096
390.918663529295;251.421385276421;191.080119191221
391.252425678099;251.864815527558;190.768623455195
391.634225688139;252.394424750432;190.322621602876
392.052250336469;252.978431388146;189.787743353312
392.570425822345;253.700599310107;189.144421802793
393.234558961911;254.622440760167;188.361908013286
393.907804515763;255.552098583405;187.62288450809
394.444617465293;256.29027590084;187.068258109072
394.88237954683;256.891269991892;186.626937204368
395.274905930324;257.430160971744;186.231219745067
395.660950803254;257.859687362811;185.937703616533
396.259866824182;258.179688299825;185.806743208748
397.251281938367;258.549327622415;185.751323045297
398.268488334216;259.039124998571;185.657910725301
399.043820602796;259.650824173821;185.485155142066
399.636645754342;260.256123660956;185.278206713707
400.34579924088;260.751930888193;185.12665331908
401.371396025988;261.160421679034;184.972599423265
402.475483990812;261.676809097927;184.745534715422
403.3286880546;262.386675680897;184.45158765888
403.966245535579;263.093629538972;184.105287672231
404.726440785255;263.760246743357;183.773775001269
405.673477235392;264.438809084029;183.480414359191
406.411009818641;265.074308891861;183.138052531889
406.897680256053;265.658279279078;182.736979873041
407.312304558038;266.227457550316;182.319038539928
407.726934274568;266.796643254407;181.901091748952
408.141569405749;267.365836391496;181.500049159369
