349.056942300938;273.811731897276;156.161179719448
349.368364059726;273.77554517303;156.243940296678
349.549451368815;273.581922413386;156.45306504816
349.541134193896;273.105644024987;156.712728161457
349.515196406347;272.481661949938;156.842450906498
349.669502070884;271.938625898344;156.839844401383
349.976799539437;271.50668624463;156.789831203978
350.40249683966;271.069953281282;156.765825801161
350.867214439335;270.59087666587;156.816173596019
351.470163586852;269.902097441636;157.034877653925
352.198775497585;269.069583663818;157.486515931662
352.841689716559;268.356001056085;158.109823600813
353.422037156859;267.626915126108;158.911924688606
354.257249398221;266.682116384846;159.918847881812
355.22597340671;265.855059052846;160.823056223174
355.969974484599;265.022711682107;161.684666884415
356.641864708142;263.791820999045;162.865081196065
357.246390931156;262.515570257958;164.194783815032
357.591196219772;261.460310205246;165.348537539946
357.804107919719;260.295717647777;166.491081461564
358.008039393141;259.126548411743;167.612966815077
358.05674019404;258.117942249324;168.711435905136
357.954147726101;257.207977199783;169.716740612694
357.840946765468;256.428992577457;170.467421741318
357.670959260233;255.854891275395;171.034716364529
357.419839009654;255.376761217144;171.634342517116
357.372616988231;255.078989627598;172.206516567016
357.809612754614;254.895473599741;172.893054228251
358.58987091467;254.722594357887;173.705477454832
359.077620095878;254.624428117168;174.221809963738
359.210355938562;254.60316717917;174.435302932203
359.227123923148;254.60316717917;174.506818222799
359.230865366234;254.605949659129;174.522775441043
359.230865366234;254.618419869148;174.522775441043
359.141142265916;254.67454465974;174.492279972947
358.739031227866;254.849207019852;174.35560876689
358.072276156305;255.127335341234;174.114218019526
357.552136208932;255.334599839808;173.827240629114
356.981513746228;255.507365198006;173.32699995652
356.213898451729;255.723772246463;172.659722332118
355.684000179316;255.927986357155;172.116874972374
355.281682518246;256.242707924923;171.460077052457
354.75047729302;256.729857425396;170.626675506986
354.351330672178;257.147886768705;170.124565473629
354.29960750837;257.453598412121;169.975137844321
354.463045072706;257.615286947271;169.946332876629
354.594577753062;257.6595200674;169.939905619575
354.635195770214;257.662398861641;169.939905619575
354.639173616034;257.662398861641;169.939905619575
354.643132886261;257.665264212598;169.956577091904
354.660877104361;257.678105824665;170.031293447228
354.690132374175;257.69927806363;170.15447989152
354.707876592275;257.712119675697;170.229196246844
354.711835862502;257.714985026654;170.262461521045
354.693020952571;257.686542674503;170.343448064676
354.608698376374;257.559072895733;170.495721684837
354.465721579216;257.346046516179;170.618992810757
354.363685699806;257.205740086718;170.665247699862
354.292899647024;257.151903731514;170.64865389799
354.114481883607;257.114172636102;170.518141221153
353.628643296872;257.042942024261;170.188496244726
352.857527746524;256.93304535645;169.706475614338
352.110201651678;256.76934109622;169.219365837631
351.531407347573;256.462596359733;168.839407959442
351.033404085157;256.013486087015;168.526935221536
350.713029296503;255.701076847417;168.314859153925
350.560599631703;255.505483920306;168.206193927817
350.47798124471;255.138948039301;168.191320087874
350.491452594479;254.540702309739;168.328169350686
350.713348532919;254.037316065813;168.681336446901
351.146819642545;253.755109772321;169.144853460162
351.679252639133;253.59130893421;169.670205328444
352.473407873453;253.389777493389;170.498696737232
353.537814730985;253.07340701553;171.664781732538
354.631760341614;252.626986132693;172.962186153997
355.521192559387;252.136803435919;174.126733092922
356.252883059313;251.720493246521;175.090594411684
356.746592938532;251.397642036801;175.768988306741
357.065858200242;251.08534817962;176.343020956463
357.336367116233;250.856521061908;176.875764149731
357.431671998714;250.784557224604;177.109703240417
357.236345790575;250.843971237216;176.987716218283
356.760616526126;250.996414728841;176.614949540481
356.079088237376;251.21480480854;176.080925138347
355.232322503241;251.490369956243;175.430943378346
354.517463690563;251.738419866816;174.931509381983
353.800389633006;252.005221581205;174.497547057155
353.020630877924;252.301173880801;174.057532363685
352.413120014906;252.56563110991;173.731070184317
352.145360410093;252.763652396628;173.495857621232
352.121447916493;252.929150380356;173.295058458026
352.231305499272;253.062180568633;173.129575856475
352.387977816283;253.204156901338;173.007977235239
352.444036803802;253.387724579061;172.768356366485
352.241461143654;253.612129889339;172.258349212892
351.623848969006;253.833785317017;171.552956523271
350.760708999028;254.105108782552;170.723988945682
350.11426595171;254.376628968734;169.937445746399
349.770232525471;254.477725106071;169.542617408692
349.537621965685;254.349797737718;169.467578859681
349.41612418365;254.091917337819;169.492259870054
349.412926543477;253.891003075068;169.578734672408
349.59398723979;253.687985165184;169.825902697011
350.101844456435;253.418798123345;170.247248278418
350.806011216187;253.201001164001;170.620638706224
351.417751607783;253.035419536537;170.965141866486
352.017304517269;252.886860433476;171.461341556541
352.555990443932;252.715659877034;171.96321549424
352.929895343851;252.488024927178;172.327904160551
353.190329978394;252.180704635451;172.736017172887
353.438823168455;251.942446836183;173.212673127305
353.594527910878;251.851862149447;173.540973799003
353.640699000342;251.838652614968;173.673672921164
353.644733167392;251.838652614968;173.76580086632
353.633930497781;251.81622657096;173.929688418777
353.581527195718;251.712755914605;174.20001706921
353.47297143797;251.527640774439;174.602539399724
353.295780432134;251.361464877416;175.019188722571
352.941133106459;251.195338592253;175.435322548994
