304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.499588890286;285.594641759015;131.851515634708
304.601133697337;285.562783057938;131.924042056164
305.062588070117;285.416616755957;132.272610451214
305.890994561994;285.067877351479;133.010921884364
306.615268409164;284.460154323902;133.94438304352
307.167501969736;283.589748417282;134.959212138124
307.741636213988;282.668521368031;136.006276743819
308.680416458058;281.572215974855;137.312397637395
309.913023128337;280.359863777241;138.728966681274
311.058997203484;279.121834532168;140.168060405483
311.993736088342;278.054921238083;141.460231056972
312.651085573016;277.138270736165;142.492221319955
313.03379740188;276.361506396463;143.26035321612
313.361300144411;275.701992822802;143.745266238864
313.684973400773;275.133657930981;144.11719120538
314.009013596619;274.526315169658;144.693067876566
314.552548731905;273.735405691358;145.580173390203
315.260591751422;272.947362244507;146.567827261613
315.805293516317;272.360179428723;147.328183925323
316.291755031358;271.841615452728;147.940096973597
316.776981052707;271.421982015282;148.38341229811
317.159460259862;271.04534835473;148.819837883839
317.558664079498;270.556478027318;149.471010891089
318.014358970137;270.049719461902;150.13618941897
318.463342690286;269.550915851644;150.667577281694
318.883153390982;269.023026763906;151.197518978873
319.212194613684;268.540309172518;151.738937056955
319.387551509548;268.253397448349;152.086785214588
319.540547393556;267.987173387819;152.418982533434
319.797382296327;267.611193027607;152.903522970343
320.149337731579;267.316656381035;153.340013263581
320.551311113878;267.141307897925;153.67251780662
320.800628690709;267.01252769129;153.877283218968
320.951800552202;266.762859573084;154.09265089422
321.117575451166;266.379516498575;154.387060991611
321.218123009999;266.147007170696;154.565629742208
321.245994343993;266.095127327131;154.626166261465
321.270357438098;266.095127327131;154.718903367576
321.36110274264;266.081356776067;154.908555471185
321.612137807211;266.019641447872;155.166014657695
321.991292847477;265.91789007355;155.458287900741
322.195243576533;265.824816556789;155.646758973321
322.143991390315;265.670508354762;155.789949036189
321.976102862905;265.438800940284;155.965431671707
321.874273323616;265.298263289321;156.071867270396
321.851552082207;265.266905100755;156.095616262576
321.851552082207;265.266905100755;156.095616262576
321.834214828507;265.238904012533;156.119364468968
321.756514648092;265.110055778702;156.225796545996
321.628408707903;264.888113337082;156.421743800903
321.601216252772;264.724053623843;156.656485369603
321.86072096937;264.602184746281;157.031923276006
322.460170236318;264.420373760029;157.557664441511
323.059544855571;264.232186840788;158.012079905185
323.336297432249;264.141705424602;158.212447761211
323.386779482173;264.12458866148;158.248996581216
323.386779482173;264.12458866148;158.248996581216
323.386779482173;264.12458866148;158.248996581216
323.386779482173;264.12458866148;158.248996581216
323.386779482173;264.12458866148;158.248996581216
323.386779482173;264.12458866148;158.248996581216
323.376202743764;264.12458866148;158.212447761211
323.328801090835;264.12458866148;158.048647314058
323.210743665871;264.135013939616;157.774719403572
322.984498814477;264.181736794695;157.593589926979
322.668375654296;264.258769759691;157.491611615119
322.441650823266;264.30549261477;157.30909311783
322.322802045666;264.315917892906;157.032875099379
322.274920413101;264.315917892906;156.86768563153
322.264236576758;264.315917892906;156.830826879115
322.292103026148;264.298837471543;156.86768563153
322.439714486274;264.222288333803;157.032875099379
322.747457313463;264.06472713861;157.328946029334
323.062806305238;263.83060038271;157.617065015612
323.298904333814;263.502033003435;157.923908003386
323.529332294905;263.168701504978;158.263917121051
323.747104815902;262.80426690552;158.602411255576
323.921313722744;262.389891913846;158.859552396197
324.004212764649;262.154659293642;158.970710851422
324.021530930421;262.102918367537;158.991004853303
324.021530930421;262.102918367537;158.991004853303
324.021530930421;262.102918367537;158.991004853303
324.021530930421;262.102918367537;158.991004853303
324.0721586955;262.085918589197;159.02810455979
324.299056596913;262.009730868412;159.194373908866
324.673147993248;261.884118552588;159.468505721352
324.900045894661;261.807930831803;159.634775070428
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.790931053463;159.671874776915
324.95067365974;261.787577941089;159.671874776915
324.95067365974;261.772550334011;159.671874776915
324.996089672759;261.730802085975;159.689015686391
325.199630121924;261.639711643705;159.765835913044
325.53521158991;261.510952117039;159.892491054746
325.733542763056;261.431539574453;159.94927915573
325.755612420677;261.399555314837;159.876642306535
325.717120787939;261.374804138984;159.72862380618
325.69377443254;261.359791791966;159.63884604751
325.688565156521;261.356442084572;159.618813921841
325.739246704675;261.339498268162;159.656188433045
325.966385645103;261.263561351347;159.823689371421
326.340874447591;261.138362541364;160.099851731382
326.568013388019;261.062425624549;160.267352669758
326.618694936172;261.045481808139;160.304727180963
326.618694936172;261.045481808139;160.304727180963
326.618694936172;261.014119102584;160.328352157259
326.618694936172;260.873561207883;160.434231955314
326.64660766502;260.624894290423;160.64614589717
326.771703836821;260.408478758683;160.91940632472
326.977952556153;260.252047953396;161.218995305168
327.103048727954;260.176190316357;161.386375934662
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.130961456802;260.159264189656;161.423723601327
327.108220401162;260.127911043404;161.447341013233
327.00630206065;259.987395990528;161.553186910038
326.838267124775;259.755725833997;161.727697291518
326.736348784263;259.615210781121;161.833543188324
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.713607728623;259.583857634869;161.857160600229
326.76424577215;259.566949180621;161.894481446687
326.991189738371;259.491170746018;162.061741876351
327.365357082736;259.366233229029;162.337507704485
327.592301048957;259.290454794427;162.50476813415
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.592301048957;259.290454794427;162.50476813415
327.365357082736;259.366233229029;162.337507704485
326.991189738371;259.491170746018;162.061741876351
326.76424577215;259.566949180621;161.894481446687
326.713607728623;259.583857634869;161.857160600229
326.76424577215;259.566949180621;161.894481446687
326.991189738371;259.491170746018;162.061741876351
327.365357082736;259.366233229029;162.337507704485
327.592301048957;259.290454794427;162.50476813415
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.642939092485;259.273546340178;162.542088980607
327.620204036803;259.242202747437;162.565698832895
327.518312586241;259.101730510422;162.671510849846
327.350321984396;258.870130945314;162.845965372889
327.248430533834;258.729658708299;162.95177738984
327.197792490307;258.715214943042;162.938073257197
327.072739974648;258.822306934674;162.747226864948
326.866563232127;259.087691607507;162.365668968841
326.741510716469;259.395094688388;162.023934067156
326.713607728623;259.552505415363;161.880777314044
326.690867345169;259.552505415363;161.880777314044
326.58895201719;259.411994515872;161.986620082226
326.420922048141;259.180331207117;162.161125305476
326.319006720162;259.039820307626;162.266968073657
326.296266336708;259.00846808812;162.290584787472
326.319006720162;259.039820307626;162.266968073657
326.420922048141;259.180331207117;162.161125305476
326.58895201719;259.411994515872;161.986620082226
326.690867345169;259.552505415363;161.880777314044
326.690867345169;259.552505415363;161.880777314044
326.58895201719;259.411994515872;161.986620082226
326.420922048141;259.180331207117;162.161125305476
326.319006720162;259.039820307626;162.266968073657
326.296266336708;259.00846808812;162.290584787472
326.296266336708;259.00846808812;162.290584787472
326.296266336708;259.00846808812;162.290584787472
326.296266336708;259.00846808812;162.290584787472
326.296266336708;259.00846808812;162.290584787472
326.296266336708;259.00846808812;162.310347554236
326.283809855378;258.983831786883;162.44223531788
326.227983779145;258.873419544896;162.782397677463
326.1359421398;258.691380532986;163.191041384256
326.085222068176;258.584302533061;163.424533625851
326.095649111896;258.574609268029;163.575175928322
326.133377666396;258.599246169668;163.807382275155
326.148775888981;258.598246208311;164.101771727561
326.107725764439;258.530128892452;164.550792824018
325.965679605161;258.406908929848;165.350606577267
325.660580612168;258.30338949312;166.37194842854
325.177821170971;258.212495665128;167.563087778382
324.650667658564;258.049992811731;169.137108416752
324.14125921128;257.567694054606;171.143880170065
323.338954690137;256.523390226081;173.476883978652
321.883866459916;255.061503984859;175.81440519509
319.67515357408;253.250171695634;177.995787591462
316.93321490488;251.0200626888;180.141038647995
313.369503648419;248.437084991701;182.200766457768
308.728085640518;245.352916550638;184.352532828837
303.050663667235;241.544874743847;186.933379412912
296.688158160595;236.708072341291;190.733864933
289.929214750516;230.638365855806;196.326365696059
282.48251029555;223.127640070245;203.642261669099
273.721710954749;213.489180498377;212.462958336088
263.908519040913;201.519285779689;222.316104258932
253.988001844455;188.042349036521;232.161507360307
244.316876251472;174.323729302686;240.330809241335
236.600177594441;163.388879694906;245.188911357432
232.717756399301;158.184815359777;246.887705759963
231.500590264742;156.837274550131;247.149417083392
279.354516177058;168.053762884016;251.404926580138
495.007707941678;219.216221831678;270.476796980424
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
765.714106875661;432.304130669075;1053.40724019929
294.084713439293;521.630276439577;2038.11452263704
8.02702629846261;575.809322563347;2635.36968027784
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
8.14975050206851;575.786078719232;2635.11344642409
294.757449364865;521.502860913342;2036.70992832149
767.293658826374;432.004965074722;1050.10931956393
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
NaN;NaN;NaN
558.635665852387;292.028888483238;218.062993985449
369.010517889289;265.502659382296;172.84271443993
326.860318238027;259.612722478268;162.368389871152
327.517829124527;259.775928107336;162.00745569148
328.601881308816;260.169717106742;161.748613866744
329.203649941892;260.705630392515;161.451516067432
329.100541003373;261.228015884429;161.111307258966
328.688658365747;261.622168580667;160.715927113262
328.438838917823;261.840179689855;160.119454207773
328.372872138921;261.980637830106;159.401094169855
328.255315752531;262.132638788154;158.712573340094
327.817945863655;262.294103242521;158.026941032355
326.999703167288;262.625994186252;157.126465423392
325.986240907544;263.246833393077;155.931371023687
324.785314344703;263.972230759949;154.465821168956
323.516475669739;264.779472268197;152.754230219758
322.355448473347;265.667011074155;150.965014365059
321.112205820228;266.353189503689;149.418757108627
319.946406198375;266.763653630671;148.243661498989
319.008164961607;267.028025796179;147.241478950532
318.343074125894;267.234645700835;146.448999934306
317.898692887651;267.507435723912;145.880637871996
317.47191619034;268.015007393174;145.060788147809
316.954404838273;268.586504629841;143.92669191316
316.625934220913;268.878821292583;143.171367465478
316.535353986704;268.936992936053;142.942622670572
316.575236270197;269.000313123057;142.872436553818
316.781326320338;269.284094513085;142.661447992328
317.121111369686;269.751970927052;142.313586663124
317.327201419827;270.03575231708;142.102598101634
317.37318632572;270.099072504084;142.055520190119
317.37318632572;270.099072504084;142.055520190119
317.37318632572;270.099072504084;142.055520190119
317.37318632572;270.099072504084;142.055520190119
317.396179503293;270.13073359538;142.031980492512
317.516147502644;270.300670296186;141.902942694831
317.76187433598;270.660289312314;141.600349565372
317.989943418585;271.009384946862;141.217128962874
318.088765550515;271.166719474543;140.916979879905
318.105685277244;271.19476100853;140.789656491406
318.105685277244;271.19476100853;140.766499330194
318.105685277244;271.19476100853;140.766499330194
318.099581809384;271.191123183017;140.743229569542
318.072227964184;271.174819580174;140.638941737556
318.027129097767;271.147939483377;140.467000170687
317.999775252566;271.131635880534;140.362712338702
317.993671784706;271.127998055021;140.339442578049
317.993671784706;271.127998055021;140.339442578049
318.045429781718;271.11109556753;140.379486339728
318.277393031231;271.035343874079;140.558950028777
318.659835774723;270.910450445796;140.85483563023
318.891799024236;270.834698752345;141.034299319279
318.891799024236;270.834698752345;141.034299319278
318.659835774723;270.910450445796;140.85483563023
318.277393031231;271.035343874079;140.558950028777
318.045429781718;271.11109556753;140.379486339728
317.993671784706;271.127998055021;140.339442578049
317.993671784706;271.127998055021;140.339442578049
