560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.601558793024;393.050555172404;118.028212841089.
560.57926087532;393.0199843268;118.05027652782.
560.479328541258;392.882975302189;118.149159111494.
560.314567976459;392.657085609034;118.3121889305.
560.214635642397;392.520076584422;118.411071514174.
560.192337724694;392.489505738819;118.433135200905.
560.192337724694;392.489505738819;118.433135200905.
560.192337724694;392.489505738819;118.433135200905.
560.192337724694;392.489505738819;118.433135200905.
560.192337724694;392.489505738819;118.433135200905.
560.170039851184;392.458934953805;118.455198843907.
560.070107715181;392.321926200736;118.554081231603.
559.905347476927;392.096036955279;118.717110727494.
559.805415340924;391.95902820221;118.81599311519.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.783117467413;391.928457417196;118.838056758192.
559.7834047159;391.928722433889;118.8429478988.
559.784692074302;391.929910156304;118.864868470203.
559.786814569483;391.931868379514;118.901009382541.
559.765804177917;391.902486185111;118.944965396549.
559.666159844078;391.765746339718;119.048612539438.
559.501400518684;391.539863509408;119.211433661008.
559.401757475128;391.403125591929;119.315073142101.
559.380752866206;391.373752037836;119.358994818327.
559.382884895355;391.375724506507;119.395079117233.
559.430354763886;391.358975563381;119.459571952429.
559.637593037525;391.278817226891;119.65540497184.
559.97879546737;391.146218355245;119.970227541056.
560.185745202239;391.065793074149;120.161177081655.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.231921929723;391.047847768298;120.203783683229.
560.232217846266;391.047847768298;120.208848602404.
560.233544052202;391.047847768298;120.231547995315.
560.259902548831;391.0304938061;120.316957987562.
560.369559930962;390.922172713443;120.576646242881.
560.548463761978;390.657045504676;121.034580666112.
560.656794938173;390.353564113106;121.411712971125.
560.680966890867;390.199312342364;121.558003488423.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.680966890867;390.168766312419;121.579938409707.
560.703248684628;390.199312342364;121.558003488423.
560.803108756194;390.336210150908;121.459697991449.
560.96775018028;390.561916479766;121.297619627561.
561.067610251847;390.69881428831;121.199314130586.
561.112173811671;390.759906310228;121.155444315286.
561.212033759103;390.896803948596;121.057138940514.
561.376674978526;391.122509996882;120.895060778103.
561.476534925958;391.25940763525;120.796755403331.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.498816692021;391.289953627223;120.774820509315.
561.54493295095;391.272043525223;120.817696718876.
561.751611684561;391.191776016839;121.009854558642.
562.092367308867;391.05943726842;121.326669276396.
562.299355876228;390.97947060989;121.518827116162.
562.369134266199;390.993442995445;121.545264714748.
562.471246781992;391.132510657042;121.471591971615.
562.637215889524;391.359477682752;121.35012615294.
562.737348860104;391.49662319775;121.276453409807.
562.759622412611;391.527157369799;121.260014798833.
562.759622412611;391.527157369799;121.260014798833.
562.759622412611;391.527157369799;121.260014798833.
562.759622412611;391.527157369799;121.260014798833.
562.759622412611;391.527157369799;121.260014798833.
562.759622412611;391.527157369799;121.260014798833.
562.783754729849;391.479049063191;121.330565298514.
562.891908272254;391.263442591274;121.646750701838.
563.07022331812;390.907967614925;122.168052301784.
563.178376860526;390.692361143008;122.484237705108.
563.202509177763;390.6442528364;122.554788204789.
563.248571050541;390.626389318306;122.597926505081.
563.455006042332;390.546330584508;122.791258954014.
563.841388860938;390.396820984333;123.153117841884.
564.254111772722;390.23826518476;123.539645002682.
564.640613107326;390.090981884635;123.907300221752.
564.848371829123;390.012484818859;124.127352297657.
564.896825827966;389.994969756002;124.214740172022.
564.898296629769;389.994969756002;124.241597536061.
564.898624810011;389.994969756002;124.253608304246.
564.898624810011;389.964808752456;124.302367824318.
564.898954380823;389.829636512515;124.444484392066.
564.924197159114;389.58896998102;124.675843657356.
565.033143053192;389.374000441223;124.97398304688.
565.210226505593;389.212275932059;125.316402636807.
565.271052784604;389.132478632202;125.489271045959.
565.088598228558;389.101980339782;125.435840166899.
564.748598432786;389.04509377584;125.27620504142.
564.56615191449;388.93350947698;125.222766391994.
564.626684645384;388.796874792659;125.395599976786.
564.802350455262;388.65269926217;125.716173795436.
564.908897154817;388.572951141791;125.910611645149.
564.932670936952;388.55515693092;125.953996593694.
564.932670936952;388.55515693092;125.953996593694.
564.932670936952;388.55515693092;125.953996593694.
564.932670936952;388.55515693092;125.953996593694.
564.864400404903;388.542452711668;125.953996593694.
564.536184581955;388.455017783271;125.954188848262.
563.932018816556;388.224460496427;125.955050473458.
563.461655915181;387.942168507235;125.956471053245.
563.247602750317;387.792779189885;125.935728450003.
562.996618605282;387.749556043869;125.839097270109.
562.556444610138;387.692528440885;125.679462414209.
562.185509235597;387.598505818827;125.582638979747.
562.061946422467;387.571987903002;125.539238226061.
562.13943757697;387.695998256299;125.441552977086.
562.303894102589;387.921436046285;125.280497229268.
562.403642027567;388.058170977769;125.182811980293.
562.425898798042;388.088680664929;125.161015455046.
562.472303465269;388.071239010188;125.210342941815.
562.680274755192;387.993070936766;125.431413400136.
563.023161444583;387.864193571426;125.795896967092.
563.231132734506;387.786025498005;126.016967425413.
563.277537401732;387.768583843264;126.066294912182.
563.277204393133;387.768240389032;126.060368179099.
563.275711952131;387.766701133954;126.033806404215.
563.273251332906;387.764163331366;125.990013440976.
563.271758891904;387.762624076288;125.963451666092.
563.271425883305;387.762280622056;125.957524933008.
563.271758891904;387.762624076288;125.963451666092.
563.273251332906;387.764163331366;125.990013440976.
563.275711952131;387.766701133954;126.033806404215.
563.277204393133;387.768240389031;126.060368179099.
563.277537401732;387.768583843264;126.066294912182.
563.277537401732;387.768583843264;126.066294912182.
563.277537401732;387.768583843264;126.066294912182.
563.277537401732;387.768583843264;126.066294912182.
563.299785445381;387.799081231061;126.044535459937.
563.421410158014;387.965917196547;125.925257024633.
563.684022443736;388.326414620254;125.66097148503.
563.94566906182;388.685919957662;125.375847859186.
564.066137348577;388.851567859863;125.212345234638.
564.088718712996;388.882407605583;125.175758100618.
564.091701123995;388.885471242504;125.223534282517.
564.096618288447;388.890522325861;125.312171730583.
564.099600699447;388.893585962782;125.365933060433.
564.10026616529;388.894269552579;125.377928834572.
564.099932725666;388.89392703173;125.371918208384.
564.098438352944;388.892391959788;125.344980450692.
564.09597454885;388.889861054025;125.3005675966.
564.094480176128;388.888325982083;125.273629838908.
564.094146736503;388.887983461234;125.26761921272.
564.094146736503;388.887983461234;125.26761921272.
564.094146736503;388.887983461234;125.26761921272.
564.094146736503;388.887983461234;125.26761921272.
564.094146736503;388.887983461234;125.26761921272.
564.116394542443;388.918480523182;125.245859992964.
564.238019008008;389.085317188628;125.126582832091.
564.500633204524;389.445821886479;124.862241565966.
564.762284803528;389.805341726228;124.576858582373.
564.882756519819;389.970998984445;124.412925073462.
564.926921360489;390.031655317697;124.342292023002.
565.026630533861;390.168337947214;124.238600194407.
565.191023168883;390.393689505833;124.077605539399.
565.290732342256;390.53037213535;123.979957345087.
565.312980466078;390.560870152363;123.958169087851.
565.312980466078;390.560870152363;123.958169087851.
565.312980466078;390.560870152363;123.958169087851.
565.312980466078;390.578710167972;123.936380928992.
565.312980466078;390.671321434642;123.838733175571.
565.266949528254;390.859870920193;123.65608777309.
565.014588958079;391.038549038798;123.417933802514.
564.46801826835;391.136400265487;123.04133799519.
563.921350817356;391.187444649795;122.623092857941.
563.668874371672;391.210727251461;122.406617693909.
563.622810152441;391.2159223021;122.363146652836.
563.600545734626;391.185402314919;122.38495046716.
563.500763536646;391.048621221945;122.48266838351.
563.3362505044;390.823107324528;122.643777990725.
563.236468306421;390.686326231553;122.741495907075.
563.214524537523;390.656123019008;122.769016749639.
563.215961586274;390.657542704429;122.794638692618.
563.218330879115;390.659883369981;122.836882135003.
563.219767927865;390.661303055402;122.862504077981.
563.266166225246;390.643788767578;122.91184783853.
563.47267191875;390.563875489841;123.107369287893.
563.81314224815;390.432120769025;123.429729660336.
564.019647941654;390.352207491288;123.625251109698.
564.019647941654;390.352207491288;123.625251109698.
563.81314224815;390.432120769025;123.429729660336.
563.47267191875;390.563875489841;123.107369287893.
563.266166225246;390.643788767578;122.91184783853.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.661619830037;122.868221106221.
563.220088576783;390.631100821566;122.88999581935.
563.220088576783;390.489193971701;123.009358142727.
563.267714856126;390.215306571015;123.311512915724.
563.481161031719;389.921729346741;123.787480084546.
563.833074281568;389.627571247336;124.348815761774.
564.04652045716;389.335427232581;124.824613019652.
564.094146736503;389.062797648708;125.126582832091.
564.094480176128;388.920358115972;125.245859992964.
564.117888915165;388.920358115972;125.245859992964.
564.218566095254;389.057689778152;125.148341935604.
564.404234637134;389.312535344937;124.965802736643.
564.602488668809;389.584698762088;124.770767142889.
564.788792443075;389.840196600923;124.588228686612.
564.888499659129;389.976874219961;124.490711150218.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.910747346216;390.007371118985;124.468952046705.
564.86470322231;390.025189208159;124.425357055748.
564.658347775449;390.105044343665;124.229977861259.
564.318125160884;390.236703204149;123.907852027452.
564.111769714023;390.316558339655;123.712472832963.
564.065725590117;390.334376428829;123.668877842007.
564.065725590117;390.334376428829;123.668877842007.
564.065725590117;390.334376428829;123.668877842007.
564.043797464609;390.334376428829;123.668877842007.
563.945194643271;390.304198703944;123.69064474753.
563.759441456232;390.1686212993;123.794073458292.
